"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48852099999","2024-12-11","16.4015","107.702614","14.63","PHUBAI, VM","  72.7","24","  71.4","24","9999.9"," 0","999.9"," 0","  2.1","24","  4.2","24"," 11.1","999.9","  75.2","*","  71.4","*"," 1.50","G","999.9","010000"
"48852099999","2024-12-12","16.4015","107.702614","14.63","PHUBAI, VM","  74.8","24","  72.8","24","9999.9"," 0","999.9"," 0","  3.0","24","  8.1","24"," 12.0","999.9","  78.8","*","  70.5"," "," 4.41","G","999.9","010000"
"48852099999","2024-12-13","16.4015","107.702614","14.63","PHUBAI, VM","  72.9","24","  71.6","24","9999.9"," 0","999.9"," 0","  2.0","24","  9.6","24"," 14.0","999.9","  77.0","*","  70.5","*"," 3.13","G","999.9","010000"
"48852099999","2024-12-14","16.4015","107.702614","14.63","PHUBAI, VM","  69.2","24","  67.2","24","9999.9"," 0","999.9"," 0","  2.1","24","  9.5","24"," 15.0"," 27.0","  73.4","*","  62.6","*"," 4.41","G","999.9","010000"
"48852099999","2024-12-15","16.4015","107.702614","14.63","PHUBAI, VM","  62.6","24","  61.5","24","9999.9"," 0","999.9"," 0","  2.0","24","  7.4","24"," 11.1","999.9","  66.2","*","  59.9","*"," 1.30","G","999.9","010000"
"48852099999","2024-12-16","16.4015","107.702614","14.63","PHUBAI, VM","  62.2","24","  60.0","24","9999.9"," 0","999.9"," 0","  2.9","24","  6.4","24"," 13.0","999.9","  62.6","*","  59.4"," "," 0.39","G","999.9","010000"
"48852099999","2024-12-17","16.4015","107.702614","14.63","PHUBAI, VM","  65.3","24","  62.8","24","9999.9"," 0","999.9"," 0","  4.3","24","  4.3","24","  8.0","999.9","  66.2","*","  60.6"," "," 0.09","G","999.9","010000"
"48852099999","2024-12-18","16.4015","107.702614","14.63","PHUBAI, VM","  67.8","20","  65.2","20","9999.9"," 0","999.9"," 0","  4.6","20","  7.0","20"," 13.0","999.9","  71.6","*","  62.4"," "," 0.00","G","999.9","010000"
"48852099999","2024-12-19","16.4015","107.702614","14.63","PHUBAI, VM","  65.9","24","  64.3","24","9999.9"," 0","999.9"," 0","  3.1","24","  5.4","24","  9.9","999.9","  68.0","*","  64.4","*"," 0.75","G","999.9","010000"
"48852099999","2024-12-20","16.4015","107.702614","14.63","PHUBAI, VM","  65.5","24","  63.8","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.4","24","  8.0","999.9","  66.7"," ","  63.9","*"," 0.47","G","999.9","010000"
"48852099999","2024-12-21","16.4015","107.702614","14.63","PHUBAI, VM","  67.0","24","  64.3","24","9999.9"," 0","999.9"," 0","  3.9","24","  3.4","24","  8.0","999.9","  71.6"," ","  63.0"," "," 0.04","G","999.9","010000"
"48852099999","2024-12-22","16.4015","107.702614","14.63","PHUBAI, VM","  67.5","24","  63.2","24","9999.9"," 0","999.9"," 0","  4.0","24","  4.3","24","  9.9","999.9","  74.1"," ","  63.7"," "," 0.00","G","999.9","010000"
"48852099999","2024-12-23","16.4015","107.702614","14.63","PHUBAI, VM","  64.8","24","  62.7","24","9999.9"," 0","999.9"," 0","  2.0","24","  6.0","24","  9.9","999.9","  66.2","*","  63.3"," "," 0.43","G","999.9","010000"
"48852099999","2024-12-24","16.4015","107.702614","14.63","PHUBAI, VM","  65.4","24","  63.6","24","9999.9"," 0","999.9"," 0","  1.5","24","  7.2","24"," 12.0","999.9","  66.9"," ","  62.6","*"," 0.70","G","999.9","010000"
"48852099999","2024-12-25","16.4015","107.702614","14.63","PHUBAI, VM","  65.4","24","  63.3","24","9999.9"," 0","999.9"," 0","  1.6","24","  7.1","24"," 12.0","999.9","  66.2"," ","  63.0"," "," 0.31","G","999.9","010000"
"48852099999","2024-12-26","16.4015","107.702614","14.63","PHUBAI, VM","  66.8","24","  64.8","24","9999.9"," 0","999.9"," 0","  1.7","24","  5.9","24","  8.9","999.9","  68.2"," ","  64.2"," "," 0.42","G","999.9","010000"
"48852099999","2024-12-27","16.4015","107.702614","14.63","PHUBAI, VM","  67.9","24","  66.2","24","9999.9"," 0","999.9"," 0","  1.9","24","  7.7","24"," 12.0","999.9","  68.5"," ","  65.3"," "," 1.26","G","999.9","010000"
"48852099999","2024-12-28","16.4015","107.702614","14.63","PHUBAI, VM","  65.0","24","  62.8","24","9999.9"," 0","999.9"," 0","  1.8","24","  6.8","24"," 11.1","999.9","  68.9"," ","  61.5","*"," 3.90","G","999.9","010000"
"48852099999","2024-12-29","16.4015","107.702614","14.63","PHUBAI, VM","  65.4","24","  62.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  4.4","24","  8.0","999.9","  68.0"," ","  60.8"," "," 0.26","G","999.9","010000"
"48852099999","2024-12-30","16.4015","107.702614","14.63","PHUBAI, VM","  68.5","24","  65.0","24","9999.9"," 0","999.9"," 0","  3.2","24","  4.5","24","  8.0","999.9","  75.2","*","  61.2"," "," 0.00","G","999.9","010000"
"48852099999","2024-12-31","16.4015","107.702614","14.63","PHUBAI, VM","  67.2","24","  65.0","24","9999.9"," 0","999.9"," 0","  4.2","24","  3.5","24","  8.9","999.9","  69.8"," ","  65.8"," "," 0.31","G","999.9","010000"
