"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48877099999","2015-07-29","12.25","109.2","10.0","NHA TRANG, VM","  81.5"," 8","  72.4"," 8","1011.1"," 8","010.6"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  86.4","*","  77.4","*"," 0.00","I","999.9","000000"
"48877099999","2015-07-30","12.25","109.2","10.0","NHA TRANG, VM","  82.3"," 8","  74.1"," 8","1010.7"," 8","010.2"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  87.3","*","  77.2"," "," 0.00","I","999.9","000000"
"48877099999","2015-07-31","12.25","109.2","10.0","NHA TRANG, VM","  82.2"," 7","  73.3"," 7","1009.9"," 7","009.4"," 7"," 12.4"," 7","  4.2"," 6","  5.8","999.9","  88.5","*","  78.6"," "," 0.00","A","999.9","000000"
"48877099999","2015-08-01","12.25","109.2","10.0","NHA TRANG, VM","  83.8"," 8","  74.7"," 8","1010.0"," 8","009.5"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  90.0","*","  78.6"," "," 0.00","E","999.9","000000"
"48877099999","2015-08-02","12.25","109.2","10.0","NHA TRANG, VM","  82.7"," 8","  74.8"," 8","1009.8"," 8","009.2"," 8"," 12.4"," 8","  2.8"," 7","  7.8","999.9","  89.1","*","  78.3","*"," 0.00","I","999.9","000000"
"48877099999","2015-08-03","12.25","109.2","10.0","NHA TRANG, VM","  83.3"," 8","  76.0"," 8","1009.3"," 8","008.8"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  89.1","*","  77.0"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-04","12.25","109.2","10.0","NHA TRANG, VM","  82.7"," 8","  76.1"," 8","1007.9"," 8","007.4"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  90.0","*","  77.7"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-05","12.25","109.2","10.0","NHA TRANG, VM","  84.8"," 8","  76.2"," 8","1005.6"," 8","005.1"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  89.6","*","  77.7"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-06","12.25","109.2","10.0","NHA TRANG, VM","  85.5"," 8","  77.3"," 8","1004.8"," 8","004.3"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  90.9","*","  80.4"," "," 0.00","I","999.9","000010"
"48877099999","2015-08-07","12.25","109.2","10.0","NHA TRANG, VM","  84.1"," 8","  76.0"," 8","1005.1"," 8","004.6"," 8"," 12.4"," 8","  5.1"," 8","  9.7","999.9","  90.9","*","  79.7","*"," 0.00","I","999.9","000000"
"48877099999","2015-08-08","12.25","109.2","10.0","NHA TRANG, VM","  83.7"," 8","  77.2"," 8","1004.0"," 8","003.5"," 8"," 12.0"," 8","  1.9"," 7","  7.8","999.9","  90.0","*","  78.8"," "," 0.01","G","999.9","000010"
"48877099999","2015-08-09","12.25","109.2","10.0","NHA TRANG, VM","  84.9"," 8","  76.8"," 8","1003.3"," 8","002.8"," 8"," 12.4"," 8","  4.9"," 8","  5.8","999.9","  90.9","*","  79.2"," "," 0.00","G","999.9","000000"
"48877099999","2015-08-10","12.25","109.2","10.0","NHA TRANG, VM","  84.4"," 8","  77.1"," 8","1005.5"," 8","005.0"," 8"," 12.4"," 8","  3.9"," 8","  9.7","999.9","  90.0","*","  79.5","*"," 0.00","I","999.9","000000"
"48877099999","2015-08-11","12.25","109.2","10.0","NHA TRANG, VM","  85.3"," 8","  77.0"," 8","1007.3"," 8","006.8"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  91.2","*","  79.0"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-12","12.25","109.2","10.0","NHA TRANG, VM","  84.9"," 8","  78.8"," 8","1008.9"," 8","008.4"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  89.4","*","  80.1"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-13","12.25","109.2","10.0","NHA TRANG, VM","  83.1"," 8","  76.9"," 8","1008.7"," 8","008.2"," 8"," 12.4"," 8","  3.9"," 8","  9.7","999.9","  90.3","*","  77.7","*"," 0.00","G","999.9","010000"
"48877099999","2015-08-14","12.25","109.2","10.0","NHA TRANG, VM","  84.7"," 8","  76.4"," 8","1008.8"," 8","008.3"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  90.9","*","  76.1"," "," 0.00","G","999.9","000000"
"48877099999","2015-08-15","12.25","109.2","10.0","NHA TRANG, VM","  84.5"," 8","  76.1"," 8","1009.9"," 8","009.4"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  90.0","*","  78.8"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-16","12.25","109.2","10.0","NHA TRANG, VM","  84.7"," 8","  77.6"," 8","1009.4"," 8","008.9"," 8"," 12.4"," 8","  4.2"," 7","  7.8","999.9","  90.3","*","  80.2"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-17","12.25","109.2","10.0","NHA TRANG, VM","  85.2"," 8","  76.5"," 8","1008.9"," 8","008.4"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  90.5","*","  80.1"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-18","12.25","109.2","10.0","NHA TRANG, VM","  86.1"," 8","  74.6"," 8","1007.6"," 8","007.1"," 8"," 12.4"," 8","  5.3"," 8","  9.7","999.9","  91.8","*","  80.4"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-19","12.25","109.2","10.0","NHA TRANG, VM","  85.8"," 8","  76.3"," 8","1007.3"," 8","006.8"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  90.9","*","  81.1"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-20","12.25","109.2","10.0","NHA TRANG, VM","  85.6"," 8","  76.1"," 8","1006.9"," 8","006.4"," 8"," 12.4"," 8","  3.1"," 7","  3.9","999.9","  92.5"," ","  81.0","*"," 0.00","G","999.9","000000"
"48877099999","2015-08-21","12.25","109.2","10.0","NHA TRANG, VM","  85.1"," 8","  75.4"," 8","1006.1"," 8","005.6"," 8"," 12.4"," 8","  5.0"," 7","  7.8","999.9","  91.4","*","  79.7","*"," 0.00","I","999.9","000000"
"48877099999","2015-08-22","12.25","109.2","10.0","NHA TRANG, VM","  85.5"," 8","  76.4"," 8","1005.2"," 8","004.7"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  90.5","*","  79.2"," "," 0.00","I","999.9","000010"
"48877099999","2015-08-23","12.25","109.2","10.0","NHA TRANG, VM","  86.8"," 8","  76.7"," 8","1005.3"," 8","004.8"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  90.9","*","  81.9"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-24","12.25","109.2","10.0","NHA TRANG, VM","  86.3"," 8","  75.2"," 8","1005.5"," 8","005.0"," 8"," 11.7"," 8","  2.7"," 8","  5.8","999.9","  93.0","*","  81.0","*"," 0.00","G","999.9","010000"
"48877099999","2015-08-25","12.25","109.2","10.0","NHA TRANG, VM","  83.3"," 8","  75.4"," 8","1006.9"," 8","006.4"," 8"," 11.7"," 8","  2.7"," 8","  7.8","999.9","  92.5"," ","  78.6","*"," 0.04","G","999.9","010000"
"48877099999","2015-08-26","12.25","109.2","10.0","NHA TRANG, VM","  84.2"," 8","  76.1"," 8","1008.6"," 8","008.1"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  90.9","*","  78.4"," "," 0.00","G","999.9","000000"
"48877099999","2015-08-27","12.25","109.2","10.0","NHA TRANG, VM","  84.7"," 8","  76.0"," 8","1009.1"," 8","008.6"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  90.0","*","  78.4"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-28","12.25","109.2","10.0","NHA TRANG, VM","  84.7"," 8","  76.0"," 8","1008.0"," 8","007.5"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  90.0","*","  80.1"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-29","12.25","109.2","10.0","NHA TRANG, VM","  85.9"," 8","  77.5"," 8","1007.5"," 8","007.0"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  90.9","*","  79.2"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-30","12.25","109.2","10.0","NHA TRANG, VM","  86.3"," 8","  76.4"," 8","1007.9"," 8","007.4"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  93.0","*","  81.0"," "," 0.00","I","999.9","000000"
"48877099999","2015-08-31","12.25","109.2","10.0","NHA TRANG, VM","  86.2"," 8","  76.1"," 8","1008.3"," 8","007.8"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  93.0","*","  80.4"," "," 0.00","I","999.9","000000"
"48877099999","2015-09-01","12.25","109.2","10.0","NHA TRANG, VM","  85.3"," 8","  76.3"," 8","1007.9"," 8","007.4"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  90.3","*","  80.1"," "," 0.00","I","999.9","000000"
"48877099999","2015-09-02","12.25","109.2","10.0","NHA TRANG, VM","  85.5"," 8","  77.5"," 8","1008.9"," 8","008.4"," 8"," 12.4"," 8","  4.6"," 8","  9.7","999.9","  90.5","*","  81.0"," "," 0.00","G","999.9","000000"
"48877099999","2015-09-03","12.25","109.2","10.0","NHA TRANG, VM","  85.4"," 8","  76.4"," 8","1010.4"," 8","009.9"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  90.9","*","  80.6"," "," 0.00","G","999.9","000000"
"48877099999","2015-09-04","12.25","109.2","10.0","NHA TRANG, VM","  84.4"," 8","  76.3"," 8","1011.3"," 8","010.8"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  90.3","*","  80.1"," "," 0.00","I","999.9","000000"
"48877099999","2015-09-05","12.25","109.2","10.0","NHA TRANG, VM","  82.9"," 8","  74.5"," 8","1011.2"," 8","010.7"," 8"," 12.4"," 8","  3.9"," 8","  9.7","999.9","  90.0","*","  79.2"," "," 0.00","I","999.9","000000"
"48877099999","2015-09-06","12.25","109.2","10.0","NHA TRANG, VM","  84.0"," 8","  75.4"," 8","1009.4"," 8","008.9"," 8"," 12.4"," 8","  4.9"," 8"," 11.7","999.9","  90.3","*","  78.1"," "," 0.01","G","999.9","000000"
"48877099999","2015-09-07","12.25","109.2","10.0","NHA TRANG, VM","  86.4"," 8","  76.3"," 8","1007.3"," 8","006.8"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  92.7","*","  78.1"," "," 0.00","G","999.9","000000"
"48877099999","2015-09-08","12.25","109.2","10.0","NHA TRANG, VM","  84.6"," 8","  75.1"," 8","1007.3"," 8","006.8"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  90.3","*","  80.1","*"," 0.00","I","999.9","000000"
"48877099999","2015-09-09","12.25","109.2","10.0","NHA TRANG, VM","  80.5"," 8","  75.0"," 8","1009.2"," 8","008.7"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  84.6","*","  77.7","*"," 0.31","G","999.9","000000"
"48877099999","2015-09-10","12.25","109.2","10.0","NHA TRANG, VM","  82.4"," 8","  76.6"," 8","1009.8"," 8","009.3"," 8"," 12.4"," 8","  4.6"," 8","  9.7","999.9","  87.3","*","  77.9"," "," 0.00","G","999.9","000000"
"48877099999","2015-09-11","12.25","109.2","10.0","NHA TRANG, VM","  84.2"," 8","  78.1"," 8","1008.8"," 8","008.3"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  87.6","*","  79.0"," "," 0.42","G","999.9","000000"
"48877099999","2015-09-12","12.25","109.2","10.0","NHA TRANG, VM","  82.5"," 8","  76.2"," 8","1008.3"," 8","007.8"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  85.8","*","  78.6","*"," 0.00","G","999.9","000000"
"48877099999","2015-09-13","12.25","109.2","10.0","NHA TRANG, VM","  81.9"," 7","  75.5"," 7","1007.0"," 7","006.5"," 7"," 12.0"," 7","  2.8"," 7","  5.8","999.9","  87.3","*","  77.9"," "," 0.08","G","999.9","010000"
"48877099999","2015-09-14","12.25","109.2","10.0","NHA TRANG, VM","  82.4"," 8","  76.7"," 8","1004.1"," 8","003.6"," 8"," 12.4"," 8","  2.8"," 7","  5.8","999.9","  86.7","*","  78.1"," "," 0.00","G","999.9","000000"
"48877099999","2015-09-15","12.25","109.2","10.0","NHA TRANG, VM","  80.3"," 8","  75.4"," 8","1004.6"," 8","004.1"," 8"," 11.3"," 8","  3.6"," 7","  5.8","999.9","  87.6","*","  76.8","*"," 0.82","G","999.9","010000"
"48877099999","2015-09-16","12.25","109.2","10.0","NHA TRANG, VM","  81.5"," 8","  75.1"," 8","1005.8"," 8","005.3"," 8"," 12.0"," 8","  4.6"," 8"," 11.7","999.9","  86.7","*","  76.3"," "," 0.06","G","999.9","010000"
"48877099999","2015-09-17","12.25","109.2","10.0","NHA TRANG, VM","  85.4"," 8","  75.2"," 8","1010.6"," 8","010.1"," 8"," 12.4"," 8","  3.4"," 8","  9.7","999.9","  91.8","*","  77.9"," "," 0.00","G","999.9","000000"
"48877099999","2015-09-18","12.25","109.2","10.0","NHA TRANG, VM","  82.3"," 8","  75.5"," 8","1012.9"," 8","012.4"," 8"," 11.7"," 8","  5.1"," 8"," 11.7","999.9","  90.1"," ","  77.7","*"," 0.22","G","999.9","010010"
"48877099999","2015-09-19","12.25","109.2","10.0","NHA TRANG, VM","  83.9"," 8","  77.1"," 8","1010.9"," 8","010.4"," 8"," 12.4"," 8","  8.3"," 8"," 15.5","999.9","  87.6","*","  77.0"," "," 0.00","G","999.9","000000"
"48877099999","2015-09-20","12.25","109.2","10.0","NHA TRANG, VM","  84.5"," 8","  76.9"," 8","1008.8"," 8","008.3"," 8"," 12.4"," 8","  5.1"," 8"," 13.6","999.9","  89.1","*","  78.6"," "," 0.00","G","999.9","000000"
"48877099999","2015-09-21","12.25","109.2","10.0","NHA TRANG, VM","  85.3"," 8","  77.9"," 8","1007.7"," 8","007.2"," 8"," 12.4"," 8","  4.1"," 8","  9.7","999.9","  89.1","*","  80.4"," "," 0.00","I","999.9","000000"
"48877099999","2015-09-22","12.25","109.2","10.0","NHA TRANG, VM","  84.2"," 8","  75.9"," 8","1007.8"," 8","007.3"," 8"," 12.4"," 8","  4.7"," 7","  9.7","999.9","  91.8","*","  78.8","*"," 0.00","I","999.9","000000"
"48877099999","2015-09-23","12.25","109.2","10.0","NHA TRANG, VM","  83.3"," 8","  74.8"," 8","1008.2"," 8","007.7"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  90.3","*","  78.3"," "," 0.00","I","999.9","000000"
"48877099999","2015-09-24","12.25","109.2","10.0","NHA TRANG, VM","  86.3"," 8","  77.2"," 8","1007.0"," 8","006.5"," 8"," 12.4"," 8","  3.3"," 7","  7.8","999.9","  92.3"," ","  79.0"," "," 0.00","G","999.9","000000"
"48877099999","2015-09-25","12.25","109.2","10.0","NHA TRANG, VM","  86.4"," 8","  77.0"," 8","1005.9"," 8","005.4"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  91.8","*","  80.6","*"," 0.00","I","999.9","000000"
"48877099999","2015-09-26","12.25","109.2","10.0","NHA TRANG, VM","  85.8"," 8","  75.7"," 8","1006.7"," 8","006.2"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  92.7","*","  79.7"," "," 0.00","I","999.9","000000"
"48877099999","2015-09-27","12.25","109.2","10.0","NHA TRANG, VM","  85.2"," 8","  75.7"," 8","1007.3"," 8","006.8"," 8"," 12.4"," 8","  4.4"," 8"," 13.6","999.9","  90.3","*","  79.5"," "," 0.00","I","999.9","000000"
"48877099999","2015-09-28","12.25","109.2","10.0","NHA TRANG, VM","  85.2"," 7","  76.0"," 7","1007.7"," 7","007.2"," 7"," 12.4"," 7","  4.2"," 7","  5.8","999.9","  90.5","*","  80.1","*"," 0.00","I","999.9","000000"
"48877099999","2015-09-29","12.25","109.2","10.0","NHA TRANG, VM","  84.2"," 8","  75.0"," 8","1009.0"," 8","008.5"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  90.9","*","  78.3","*"," 0.00","I","999.9","000000"
"48877099999","2015-09-30","12.25","109.2","10.0","NHA TRANG, VM","  84.8"," 8","  76.8"," 8","1010.7"," 8","010.2"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  89.4","*","  77.9"," "," 0.00","I","999.9","000000"
"48877099999","2015-10-01","12.25","109.2","10.0","NHA TRANG, VM","  82.9"," 8","  75.8"," 8","1011.1"," 8","010.6"," 8"," 12.4"," 8","  4.2"," 7","  7.8","999.9","  89.1"," ","  79.2","*"," 0.00","G","999.9","000000"
"48877099999","2015-10-02","12.25","109.2","10.0","NHA TRANG, VM","  83.2"," 8","  77.0"," 8","1010.3"," 8","009.9"," 8","  9.6"," 8","  3.4"," 8","  5.8","999.9","  90.3","*","  78.1"," "," 0.43","G","999.9","010000"
"48877099999","2015-10-03","12.25","109.2","10.0","NHA TRANG, VM","  80.8"," 8","  76.3"," 8","1010.4"," 8","009.9"," 8"," 11.3"," 8","  2.9"," 8","  5.8","999.9","  89.4","*","  77.0"," "," 0.73","G","999.9","010010"
"48877099999","2015-10-04","12.25","109.2","10.0","NHA TRANG, VM","  82.4"," 8","  76.2"," 8","1011.3"," 8","010.8"," 8"," 12.4"," 8","  4.6"," 8","  9.7","999.9","  88.2","*","  77.0"," "," 0.00","G","999.9","000000"
"48877099999","2015-10-05","12.25","109.2","10.0","NHA TRANG, VM","  83.5"," 8","  76.8"," 8","1012.2"," 8","011.7"," 8"," 12.4"," 8","  2.7"," 8","  7.8","999.9","  88.7","*","  77.7"," "," 0.00","I","999.9","000000"
"48877099999","2015-10-06","12.25","109.2","10.0","NHA TRANG, VM","  84.2"," 8","  75.8"," 8","1011.5"," 8","011.0"," 8"," 12.4"," 8","  2.9"," 8","  9.7","999.9","  89.1","*","  79.2","*"," 0.00","I","999.9","000000"
"48877099999","2015-10-07","12.25","109.2","10.0","NHA TRANG, VM","  84.2"," 8","  76.0"," 8","1011.2"," 8","010.7"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  89.4","*","  78.3"," "," 0.00","I","999.9","000000"
"48877099999","2015-10-08","12.25","109.2","10.0","NHA TRANG, VM","  83.5"," 8","  75.1"," 8","1010.8"," 8","010.3"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  89.4","*","  79.2"," "," 0.00","I","999.9","000000"
"48877099999","2015-10-09","12.25","109.2","10.0","NHA TRANG, VM","  82.6"," 8","  76.2"," 8","1010.4"," 8","009.9"," 8"," 10.1"," 8","  4.1"," 8","  9.7","999.9","  89.1","*","  78.6","*"," 0.01","G","999.9","010000"
"48877099999","2015-10-10","12.25","109.2","10.0","NHA TRANG, VM","  83.1"," 8","  75.9"," 8","1010.5"," 8","010.0"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  89.4","*","  77.9"," "," 0.00","G","999.9","000000"
"48877099999","2015-10-11","12.25","109.2","10.0","NHA TRANG, VM","  81.5"," 8","  75.0"," 8","1012.2"," 8","011.7"," 8"," 12.4"," 8","  6.1"," 8"," 19.4","999.9","  90.3"," ","  76.5","*"," 0.10","G","999.9","010000"
"48877099999","2015-10-12","12.25","109.2","10.0","NHA TRANG, VM","  81.9"," 8","  75.7"," 8","1012.9"," 8","012.3"," 8"," 11.7"," 8","  6.6"," 8"," 17.5","999.9","  86.7","*","  75.9"," "," 0.07","G","999.9","010000"
"48877099999","2015-10-13","12.25","109.2","10.0","NHA TRANG, VM","  82.4"," 8","  75.7"," 8","1013.3"," 8","012.8"," 8"," 10.3"," 8","  4.1"," 8","  7.8","999.9","  87.3","*","  77.4"," "," 0.05","G","999.9","010000"
"48877099999","2015-10-14","12.25","109.2","10.0","NHA TRANG, VM","  83.3"," 8","  75.8"," 8","1011.9"," 8","011.4"," 8"," 11.7"," 8","  6.8"," 8"," 15.5","999.9","  87.3","*","  77.9"," "," 0.46","G","999.9","010000"
"48877099999","2015-10-15","12.25","109.2","10.0","NHA TRANG, VM","  81.6"," 8","  75.0"," 8","1011.5"," 8","011.0"," 8"," 12.0"," 8","  5.8"," 8"," 13.6","999.9","  86.9","*","  78.1"," "," 0.02","G","999.9","010000"
"48877099999","2015-10-16","12.25","109.2","10.0","NHA TRANG, VM","  82.0"," 8","  72.4"," 8","1010.9"," 8","010.4"," 8"," 12.4"," 8","  6.3"," 8"," 13.6","999.9","  85.8","*","  77.7"," "," 0.08","G","999.9","000000"
"48877099999","2015-10-17","12.25","109.2","10.0","NHA TRANG, VM","  83.4"," 8","  73.1"," 8","1010.8"," 8","010.3"," 8"," 12.4"," 8","  7.8"," 8"," 13.6","999.9","  89.1","*","  77.2"," "," 0.00","G","999.9","000000"
"48877099999","2015-10-18","12.25","109.2","10.0","NHA TRANG, VM","  82.5"," 8","  72.0"," 8","1011.5"," 8","011.0"," 8"," 12.4"," 8","  6.8"," 8"," 15.5","999.9","  87.3","*","  77.4"," "," 0.00","I","999.9","000000"
"48877099999","2015-10-19","12.25","109.2","10.0","NHA TRANG, VM","  81.5"," 8","  72.3"," 8","1010.5"," 8","010.0"," 8"," 12.4"," 8","  5.3"," 8"," 13.6","999.9","  85.5","*","  75.6"," "," 0.00","I","999.9","000000"
"48877099999","2015-10-20","12.25","109.2","10.0","NHA TRANG, VM","  82.6"," 8","  73.9"," 8","1009.4"," 8","008.9"," 8"," 12.4"," 8","  4.4"," 8","  9.7","999.9","  86.7","*","  77.7"," "," 0.00","I","999.9","000000"
"48877099999","2015-10-21","12.25","109.2","10.0","NHA TRANG, VM","  81.4"," 8","  75.7"," 8","1010.2"," 8","009.7"," 8","  9.2"," 8","  5.3"," 8","  9.7","999.9","  86.4","*","  76.5","*"," 0.04","G","999.9","010000"
"48877099999","2015-10-22","12.25","109.2","10.0","NHA TRANG, VM","  82.7"," 8","  75.7"," 8","1010.5"," 8","010.0"," 8"," 12.4"," 8","  8.5"," 8"," 17.5","999.9","  85.8","*","  76.6"," "," 2.13","G","999.9","000000"
"48877099999","2015-10-23","12.25","109.2","10.0","NHA TRANG, VM","  82.7"," 8","  74.3"," 8","1011.2"," 8","010.7"," 8"," 12.4"," 8","  6.3"," 8"," 13.6","999.9","  86.7","*","  79.2"," "," 0.00","G","999.9","000000"
"48877099999","2015-10-24","12.25","109.2","10.0","NHA TRANG, VM","  82.4"," 8","  73.2"," 8","1012.2"," 8","011.7"," 8"," 12.4"," 8","  5.3"," 8"," 11.7","999.9","  86.4","*","  77.7"," "," 0.00","I","999.9","000000"
"48877099999","2015-10-25","12.25","109.2","10.0","NHA TRANG, VM","  81.7"," 8","  74.0"," 8","1012.9"," 8","012.4"," 8"," 11.7"," 8","  4.9"," 8","  9.7","999.9","  86.4","*","  75.9","*"," 0.20","A","999.9","010000"
"48877099999","2015-10-26","12.25","109.2","10.0","NHA TRANG, VM","  82.2"," 8","  74.8"," 8","1012.9"," 8","012.4"," 8"," 12.4"," 8","  4.9"," 8"," 13.6","999.9","  85.8","*","  75.9"," "," 0.52","G","999.9","000000"
"48877099999","2015-10-27","12.25","109.2","10.0","NHA TRANG, VM","  82.9"," 8","  75.3"," 8","1013.1"," 8","012.6"," 8"," 12.4"," 8","  7.5"," 7"," 15.5","999.9","  86.7","*","  78.1"," "," 0.00","G","999.9","000000"
"48877099999","2015-10-28","12.25","109.2","10.0","NHA TRANG, VM","  82.8"," 8","  75.0"," 8","1013.6"," 8","013.1"," 8"," 12.4"," 8","  6.6"," 8"," 15.5","999.9","  86.7","*","  77.2"," "," 0.00","I","999.9","000000"
"48877099999","2015-10-29","12.25","109.2","10.0","NHA TRANG, VM","  82.9"," 8","  74.5"," 8","1013.9"," 8","013.4"," 8"," 11.7"," 8","  6.1"," 8"," 13.6","999.9","  87.3","*","  77.9"," "," 0.01","A","999.9","010000"
"48877099999","2015-10-30","12.25","109.2","10.0","NHA TRANG, VM","  82.5"," 8","  74.5"," 8","1013.3"," 8","012.8"," 8"," 11.7"," 8","  9.4"," 7"," 15.5","999.9","  86.7","*","  74.7","*"," 0.01","E","999.9","010000"
"48877099999","2015-10-31","12.25","109.2","10.0","NHA TRANG, VM","  80.8"," 8","  74.1"," 8","1013.8"," 8","013.4"," 8"," 10.9"," 8","  8.0"," 8"," 13.6","999.9","  85.8","*","  74.1"," "," 3.63","G","999.9","010010"
"48877099999","2015-11-01","12.25","109.2","10.0","NHA TRANG, VM","  79.2"," 8","  74.1"," 8","1013.8"," 8","013.3"," 8","  7.5"," 8","  5.6"," 8"," 11.7","999.9","  84.6","*","  74.1"," "," 2.70","G","999.9","010000"
"48877099999","2015-11-02","12.25","109.2","10.0","NHA TRANG, VM","  76.1"," 8","  74.4"," 8","1012.8"," 8","012.3"," 8","  5.5"," 8","  2.4"," 8","  5.8","999.9","  77.7","*","  73.4"," "," 7.97","G","999.9","010010"
"48877099999","2015-11-03","12.25","109.2","10.0","NHA TRANG, VM","  79.9"," 8","  74.8"," 8","1012.0"," 8","011.5"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  83.1","*","  74.8"," "," 2.58","G","999.9","010000"
"48877099999","2015-11-04","12.25","109.2","10.0","NHA TRANG, VM","  76.3"," 8","  74.4"," 8","1011.0"," 8","010.5"," 8","  7.2"," 8","  3.6"," 7","  5.8","999.9","  80.6"," ","  75.2"," "," 3.17","G","999.9","010010"
"48877099999","2015-11-05","12.25","109.2","10.0","NHA TRANG, VM","  77.5"," 8","  75.2"," 8","1010.9"," 8","010.4"," 8"," 11.0"," 8","  2.2"," 8","  3.9","999.9","  80.4","*","  75.4"," "," 0.57","G","999.9","010000"
"48877099999","2015-11-06","12.25","109.2","10.0","NHA TRANG, VM","  81.7"," 8","  76.4"," 8","1011.5"," 8","011.0"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  86.0","*","  75.7"," "," 0.02","G","999.9","010000"
"48877099999","2015-11-07","12.25","109.2","10.0","NHA TRANG, VM","  82.5"," 8","  76.2"," 8","1012.1"," 8","011.6"," 8"," 11.0"," 8","  4.4"," 8","  9.7","999.9","  86.9","*","  77.4","*"," 0.00","G","999.9","010000"
"48877099999","2015-11-08","12.25","109.2","10.0","NHA TRANG, VM","  81.8"," 8","  77.1"," 8","1012.9"," 8","012.4"," 8"," 11.3"," 8","  2.9"," 8","  5.8","999.9","  85.8","*","  76.6"," "," 1.20","G","999.9","010000"
"48877099999","2015-11-09","12.25","109.2","10.0","NHA TRANG, VM","  82.2"," 8","  75.6"," 8","1012.1"," 8","011.6"," 8"," 12.4"," 8","  6.8"," 8"," 13.6","999.9","  86.4","*","  77.7","*"," 0.00","G","999.9","000000"
"48877099999","2015-11-10","12.25","109.2","10.0","NHA TRANG, VM","  81.8"," 8","  75.6"," 8","1011.0"," 8","010.5"," 8"," 11.0"," 8","  5.6"," 8"," 11.7","999.9","  87.3","*","  76.8","*"," 0.08","A","999.9","010010"
"48877099999","2015-11-11","12.25","109.2","10.0","NHA TRANG, VM","  79.7"," 8","  76.3"," 8","1011.9"," 8","011.4"," 8"," 11.0"," 8","  3.1"," 7","  5.8","999.9","  84.6","*","  76.1"," "," 2.60","G","999.9","010000"
