"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48845099999","2021-11-25","18.736725","105.670881","5.18","VINH, VM","  67.1"," 8","  58.3"," 8","1018.5"," 8","017.8"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  70.9","*","  62.6","*"," 0.00","I","999.9","000000"
"48845099999","2021-11-26","18.736725","105.670881","5.18","VINH, VM","  67.9"," 8","  59.9"," 8","1018.7"," 8","018.0"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  73.4","*","  62.1"," "," 0.00","I","999.9","000000"
"48845099999","2021-11-27","18.736725","105.670881","5.18","VINH, VM","  69.7"," 8","  60.6"," 8","1019.2"," 8","018.5"," 8"," 11.7"," 8","  2.2"," 8","  5.8","999.9","  77.0","*","  61.9"," ","99.99"," ","999.9","010000"
"48845099999","2021-11-28","18.736725","105.670881","5.18","VINH, VM","  70.6"," 8","  60.7"," 8","1018.6"," 8","017.9"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  75.2","*","  64.6"," "," 0.00","G","999.9","000000"
"48845099999","2021-11-29","18.736725","105.670881","5.18","VINH, VM","  72.2"," 8","  62.6"," 8","1017.3"," 8","016.6"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  77.0","*","  68.4"," "," 0.00","G","999.9","000000"
"48845099999","2021-11-30","18.736725","105.670881","5.18","VINH, VM","  70.9"," 8","  62.3"," 8","1019.8"," 8","019.1"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  77.0","*","  66.2","*"," 0.00","I","999.9","000000"
"48845099999","2021-12-01","18.736725","105.670881","5.18","VINH, VM","  65.4"," 8","  57.0"," 8","1021.0"," 8","020.3"," 8"," 11.7"," 8","  1.7"," 8","  3.9","999.9","  71.4"," ","  60.3","*"," 0.02","G","999.9","010000"
"48845099999","2021-12-02","18.736725","105.670881","5.18","VINH, VM","  65.3"," 8","  54.6"," 8","1021.6"," 8","020.9"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  72.7","*","  59.9","*"," 0.00","G","999.9","000000"
"48845099999","2021-12-03","18.736725","105.670881","5.18","VINH, VM","  64.0"," 8","  53.4"," 8","1021.4"," 8","020.7"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  73.4","*","  56.1"," "," 0.00","I","999.9","000000"
"48845099999","2021-12-04","18.736725","105.670881","5.18","VINH, VM","  64.4"," 8","  53.4"," 8","1020.8"," 8","020.1"," 8"," 12.4"," 8","  1.2"," 8","  1.9","999.9","  74.5","*","  56.5"," "," 0.00","I","999.9","000000"
"48845099999","2021-12-05","18.736725","105.670881","5.18","VINH, VM","  65.3"," 8","  54.5"," 8","1020.5"," 8","019.8"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  74.7","*","  56.8"," "," 0.00","I","999.9","000000"
"48845099999","2021-12-06","18.736725","105.670881","5.18","VINH, VM","  65.4"," 8","  54.3"," 8","1020.1"," 8","019.4"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  74.7","*","  58.5","*"," 0.00","I","999.9","000000"
"48845099999","2021-12-07","18.736725","105.670881","5.18","VINH, VM","  66.0"," 8","  58.5"," 8","1019.8"," 8","019.1"," 8"," 12.4"," 8","  0.7"," 8","  1.9","999.9","  73.8","*","  57.6"," "," 0.00","I","999.9","000000"
"48845099999","2021-12-08","18.736725","105.670881","5.18","VINH, VM","  66.6"," 8","  60.1"," 8","1020.5"," 8","019.8"," 8","  9.3"," 8","  1.9"," 8","  3.9","999.9","  72.0","*","  61.7"," "," 0.00","G","999.9","010000"
"48845099999","2021-12-09","18.736725","105.670881","5.18","VINH, VM","  65.4"," 8","  63.7"," 8","1020.9"," 8","020.2"," 8","  7.0"," 8","  1.7"," 8","  3.9","999.9","  66.2","*","  63.1"," "," 0.17","G","999.9","010000"
"48845099999","2021-12-10","18.736725","105.670881","5.18","VINH, VM","  69.0"," 8","  63.6"," 8","1018.7"," 8","018.0"," 8"," 12.4"," 8","  1.0"," 8","  3.9","999.9","  76.1","*","  63.7","*"," 0.03","G","999.9","000000"
"48845099999","2021-12-11","18.736725","105.670881","5.18","VINH, VM","  69.3"," 8","  64.6"," 8","1019.5"," 8","018.8"," 8"," 10.9"," 8","  1.5"," 8","  3.9","999.9","  75.4","*","  63.5"," "," 0.00","G","999.9","100000"
"48845099999","2021-12-12","18.736725","105.670881","5.18","VINH, VM","  69.9"," 8","  64.9"," 8","1020.5"," 8","019.8"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  73.4","*","  65.1"," "," 0.00","I","999.9","000000"
"48845099999","2021-12-13","18.736725","105.670881","5.18","VINH, VM","  66.4"," 8","  59.1"," 8","1020.4"," 8","019.7"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  69.3"," ","  63.7","*"," 0.00","I","999.9","000000"
"48845099999","2021-12-14","18.736725","105.670881","5.18","VINH, VM","  66.7"," 8","  60.6"," 8","1016.8"," 8","016.1"," 8"," 12.4"," 8","  1.2"," 8","  1.9","999.9","  70.2","*","  62.6","*"," 0.00","I","999.9","000000"
"48845099999","2021-12-15","18.736725","105.670881","5.18","VINH, VM","  69.1"," 8","  63.0"," 8","1013.9"," 8","013.2"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  77.4","*","  61.2"," "," 0.00","I","999.9","100000"
"48845099999","2021-12-16","18.736725","105.670881","5.18","VINH, VM","  71.6"," 8","  66.9"," 8","1015.0"," 8","014.3"," 8"," 11.2"," 8","  1.0"," 8","  3.9","999.9","  76.3","*","  65.7"," "," 0.00","I","999.9","000000"
"48845099999","2021-12-17","18.736725","105.670881","5.18","VINH, VM","  72.0"," 8","  64.5"," 8","1018.5"," 8","017.8"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  75.2","*","  69.8"," "," 0.00","I","999.9","000000"
"48845099999","2021-12-18","18.736725","105.670881","5.18","VINH, VM","  68.2"," 8","  58.0"," 8","1021.0"," 8","020.3"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  69.8","*","  67.5","*"," 0.00","I","999.9","000000"
"48845099999","2021-12-19","18.736725","105.670881","5.18","VINH, VM","  66.3"," 8","  52.0"," 8","1019.8"," 8","019.1"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  68.9","*","  63.9","*"," 0.00","I","999.9","000000"
"48845099999","2021-12-20","18.736725","105.670881","5.18","VINH, VM","  68.4"," 8","  54.9"," 8","1016.5"," 8","015.8"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  72.7","*","  63.5"," "," 0.00","I","999.9","000000"
"48845099999","2021-12-21","18.736725","105.670881","5.18","VINH, VM","  66.8"," 8","  60.5"," 8","1016.9"," 8","016.2"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  69.3","*","  64.8","*"," 0.00","I","999.9","000000"
"48845099999","2021-12-22","18.736725","105.670881","5.18","VINH, VM","  67.6"," 8","  61.6"," 8","1015.7"," 8","015.0"," 8"," 12.4"," 8","  2.5"," 7","  5.8","999.9","  74.5","*","  62.8","*"," 0.00","I","999.9","000000"
"48845099999","2021-12-23","18.736725","105.670881","5.18","VINH, VM","  67.7"," 8","  61.7"," 8","1015.0"," 8","014.3"," 8","  9.9"," 8","999.9"," 0","999.9","999.9","  75.2"," ","  61.5"," "," 0.00","G","999.9","000000"
"48845099999","2021-12-24","18.736725","105.670881","5.18","VINH, VM","  71.1"," 8","  65.2"," 8","1015.9"," 8","015.2"," 8"," 11.2"," 8","  2.3"," 5","  3.9","999.9","  74.7"," ","  62.6"," "," 0.00","G","999.9","000000"
"48845099999","2021-12-25","18.736725","105.670881","5.18","VINH, VM","  71.4"," 8","  68.0"," 8","1018.0"," 8","017.3"," 8"," 10.1"," 8","  3.1"," 7","  5.8","999.9","  73.9"," ","  69.4"," "," 0.00","G","999.9","010000"
"48845099999","2021-12-26","18.736725","105.670881","5.18","VINH, VM","  69.6"," 8","  67.4"," 8","1020.5"," 8","019.8"," 8","  7.1"," 8","  4.4"," 8","  7.8","999.9","  72.7"," ","  67.6","*"," 0.55","G","999.9","010000"
"48845099999","2021-12-27","18.736725","105.670881","5.18","VINH, VM","  59.4"," 8","  57.4"," 8","1024.5"," 8","023.8"," 8","  6.2"," 8","  2.4"," 8","  3.9","999.9","  61.0","*","  57.6","*"," 1.36","G","999.9","010000"
"48845099999","2021-12-28","18.736725","105.670881","5.18","VINH, VM","  61.0"," 8","  56.8"," 8","1022.7"," 8","022.0"," 8"," 12.4"," 8","  1.9"," 5","  1.9","999.9","  62.6"," ","  56.8"," "," 0.04","G","999.9","000000"
"48845099999","2021-12-29","18.736725","105.670881","5.18","VINH, VM","  63.2"," 8","  59.5"," 8","1023.1"," 8","022.4"," 8"," 11.7"," 8","  2.7"," 8","  5.8","999.9","  67.1"," ","  60.8","*"," 0.00","G","999.9","010000"
"48845099999","2021-12-30","18.736725","105.670881","5.18","VINH, VM","  61.8"," 8","  58.3"," 8","1024.2"," 8","023.5"," 8"," 11.7"," 8","  2.4"," 4","  3.9","999.9","  62.4","*","  60.4"," "," 0.06","G","999.9","010000"
"48845099999","2021-12-31","18.736725","105.670881","5.18","VINH, VM","  61.5"," 8","  59.7"," 8","1023.1"," 8","022.4"," 8","  7.0"," 8","999.9"," 0","999.9","999.9","  61.9"," ","  60.8"," "," 0.08","G","999.9","010000"
