"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48845099999","2018-11-21","18.736725","105.670881","5.18","VINH, VM","  79.5"," 8","  73.6"," 8","1014.2"," 8","013.5"," 8"," 10.9"," 8","  2.7"," 8"," 11.7","999.9","  84.6","*","  73.9"," "," 0.01","A","999.9","000000"
"48845099999","2018-11-22","18.736725","105.670881","5.18","VINH, VM","  66.8"," 8","  62.7"," 8","1020.1"," 8","019.4"," 8"," 10.9"," 8","  2.7"," 8","  7.8","999.9","  69.3","*","  65.3","*"," 0.20","G","999.9","010000"
"48845099999","2018-11-23","18.736725","105.670881","5.18","VINH, VM","  68.8"," 8","  64.1"," 8","1018.5"," 8","017.8"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  73.6","*","  65.5"," "," 0.00","G","999.9","000000"
"48845099999","2018-11-24","18.736725","105.670881","5.18","VINH, VM","  70.8"," 8","  65.7"," 8","1017.3"," 8","016.6"," 8"," 10.9"," 8","  1.7"," 8","  3.9","999.9","  75.6","*","  64.8"," "," 0.00","I","999.9","100000"
"48845099999","2018-11-25","18.736725","105.670881","5.18","VINH, VM","  72.8"," 8","  65.9"," 8","1017.2"," 8","016.5"," 8"," 11.2"," 8","  2.2"," 8","  3.9","999.9","  76.5","*","  68.2","*"," 0.00","I","999.9","000000"
"48845099999","2018-11-26","18.736725","105.670881","5.18","VINH, VM","  72.3"," 8","  65.4"," 8","1017.9"," 8","017.2"," 8"," 11.7"," 8","  1.5"," 8","  3.9","999.9","  76.5","*","  68.2"," "," 0.02","G","999.9","010000"
"48845099999","2018-11-27","18.736725","105.670881","5.18","VINH, VM","  68.4"," 8","  65.0"," 8","1018.5"," 8","017.8"," 8"," 10.1"," 8","  1.5"," 8","  3.9","999.9","  71.2"," ","  66.6","*"," 0.07","G","999.9","010000"
"48845099999","2018-11-28","18.736725","105.670881","5.18","VINH, VM","  70.9"," 8","  66.2"," 8","1018.5"," 8","017.8"," 8"," 11.7"," 8","  1.7"," 8","  3.9","999.9","  76.1","*","  66.4"," "," 0.17","G","999.9","010000"
"48845099999","2018-11-29","18.736725","105.670881","5.18","VINH, VM","  73.1"," 8","  67.9"," 8","1018.6"," 8","017.9"," 8"," 12.4"," 8","  1.0"," 8","  3.9","999.9","  75.2","*","  69.1"," "," 0.00","G","999.9","000000"
"48845099999","2018-11-30","18.736725","105.670881","5.18","VINH, VM","  74.8"," 8","  70.1"," 8","1016.3"," 8","015.6"," 8"," 11.2"," 8","  0.6"," 6","  1.9","999.9","  79.7","*","  71.1"," "," 0.00","I","999.9","000000"
"48845099999","2018-12-01","18.736725","105.670881","5.18","VINH, VM","  75.6"," 8","  72.4"," 8","1014.1"," 8","013.4"," 8"," 10.9"," 8","  0.2"," 8","  1.9","999.9","  81.5","*","  71.2"," "," 0.04","G","999.9","110000"
"48845099999","2018-12-02","18.736725","105.670881","5.18","VINH, VM","  77.6"," 8","  73.5"," 8","1012.7"," 8","012.0"," 8"," 10.9"," 8","  2.2"," 8","  3.9","999.9","  82.8","*","  70.7"," "," 0.00","G","999.9","100000"
"48845099999","2018-12-03","18.736725","105.670881","5.18","VINH, VM","  78.2"," 8","  73.5"," 8","1013.5"," 8","012.8"," 8"," 10.9"," 8","  1.9"," 8","  5.8","999.9","  83.7","*","  73.4"," "," 0.00","I","999.9","100000"
"48845099999","2018-12-04","18.736725","105.670881","5.18","VINH, VM","  77.3"," 8","  72.1"," 8","1014.2"," 8","013.5"," 8","  9.4"," 8","  1.5"," 8","  3.9","999.9","  83.7","*","  72.7","*"," 0.00","I","999.9","100000"
"48845099999","2018-12-05","18.736725","105.670881","5.18","VINH, VM","  77.0"," 8","  72.5"," 8","1012.5"," 8","011.8"," 8"," 10.9"," 8","  1.9"," 8","  3.9","999.9","  83.3","*","  71.1"," "," 0.00","I","999.9","100000"
"48845099999","2018-12-06","18.736725","105.670881","5.18","VINH, VM","  75.7"," 4","  73.0"," 4","1013.5"," 4","012.8"," 4","  7.8"," 4","  1.9"," 4","  3.9","999.9","  79.0","*","  72.0"," "," 0.00","I","999.9","100000"
"48845099999","2018-12-07","18.736725","105.670881","5.18","VINH, VM","  76.9"," 8","  74.3"," 8","1014.2"," 8","013.5"," 8","  8.7"," 8","  3.2"," 8","  5.8","999.9","  80.6","*","  74.3","*"," 0.11","G","999.9","010000"
"48845099999","2018-12-08","18.736725","105.670881","5.18","VINH, VM","  67.9"," 8","  66.8"," 8","1017.8"," 8","017.1"," 8","  5.0"," 8","  3.6"," 8","  5.8","999.9","  77.5"," ","  65.5","*","11.23","G","999.9","010000"
"48845099999","2018-12-09","18.736725","105.670881","5.18","VINH, VM","  64.6"," 8","  63.5"," 8","1018.6"," 8","017.9"," 8","  6.2"," 8","  1.9"," 8","  3.9","999.9","  66.0"," ","  63.5","*"," 0.29","G","999.9","010000"
"48845099999","2018-12-10","18.736725","105.670881","5.18","VINH, VM","  66.0"," 8","  63.9"," 8","1017.8"," 8","017.1"," 8","  8.5"," 8","  2.2"," 8","  3.9","999.9","  68.2","*","  63.5"," "," 0.43","G","999.9","010000"
"48845099999","2018-12-11","18.736725","105.670881","5.18","VINH, VM","  63.3"," 8","  61.6"," 8","1020.1"," 8","019.4"," 8","  7.0"," 8","  3.4"," 8","  3.9","999.9","  66.7"," ","  58.5","*"," 0.20","G","999.9","010000"
"48845099999","2018-12-12","18.736725","105.670881","5.18","VINH, VM","  57.6"," 8","  53.8"," 8","1024.1"," 8","023.4"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  58.1","*","  56.7","*"," 0.04","G","999.9","000000"
"48845099999","2018-12-13","18.736725","105.670881","5.18","VINH, VM","  59.0"," 8","  54.9"," 8","1024.0"," 8","023.3"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  59.9","*","  55.9"," "," 0.00","G","999.9","000000"
"48845099999","2018-12-14","18.736725","105.670881","5.18","VINH, VM","  61.2"," 8","  56.8"," 8","1023.5"," 8","022.9"," 8"," 12.4"," 8","  1.2"," 8","  1.9","999.9","  63.0","*","  58.3"," "," 0.00","I","999.9","000000"
"48845099999","2018-12-17","18.736725","105.670881","5.18","VINH, VM","  64.3"," 7","  56.6"," 7","1021.4"," 7","020.7"," 7"," 12.4"," 7","  1.1"," 7","  1.9","999.9","  69.8","*","  59.0","*"," 0.00","I","999.9","000000"
"48845099999","2018-12-18","18.736725","105.670881","5.18","VINH, VM","  67.6"," 8","  59.7"," 8","1019.2"," 8","018.5"," 8"," 12.4"," 8","  1.2"," 8","  1.9","999.9","  72.5","*","  58.3"," "," 0.00","I","999.9","000000"
"48845099999","2018-12-19","18.736725","105.670881","5.18","VINH, VM","  70.2"," 8","  63.3"," 8","1016.0"," 8","015.3"," 8"," 11.2"," 8","  0.8"," 7","  3.9","999.9","  75.4","*","  64.0"," "," 0.00","I","999.9","000000"
"48845099999","2018-12-20","18.736725","105.670881","5.18","VINH, VM","  73.2"," 8","  67.9"," 8","1012.9"," 8","012.2"," 8"," 12.4"," 8","  1.7"," 8","  5.8","999.9","  80.1","*","  68.0"," "," 0.00","I","999.9","000000"
"48845099999","2018-12-21","18.736725","105.670881","5.18","VINH, VM","  74.0"," 8","  71.3"," 8","1012.5"," 8","011.8"," 8"," 11.2"," 8","  1.7"," 8","  3.9","999.9","  79.2","*","  68.4"," "," 0.00","I","999.9","000000"
"48845099999","2018-12-22","18.736725","105.670881","5.18","VINH, VM","  75.0"," 8","  71.5"," 8","1014.5"," 8","013.8"," 8"," 10.9"," 8","  0.7"," 8","  1.9","999.9","  80.6","*","  71.6"," "," 0.00","I","999.9","100000"
"48845099999","2018-12-23","18.736725","105.670881","5.18","VINH, VM","  74.4"," 8","  70.8"," 8","1015.9"," 8","015.2"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  77.9","*","  71.4"," "," 0.00","I","999.9","000000"
"48845099999","2018-12-24","18.736725","105.670881","5.18","VINH, VM","  71.6"," 8","  67.7"," 8","1014.7"," 8","014.0"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  75.2","*","  68.4","*"," 0.00","I","999.9","000000"
"48845099999","2018-12-25","18.736725","105.670881","5.18","VINH, VM","  73.1"," 8","  67.2"," 8","1012.2"," 8","011.5"," 8"," 12.4"," 8","  1.5"," 8","  5.8","999.9","  78.8","*","  68.5"," "," 0.00","I","999.9","000000"
"48845099999","2018-12-26","18.736725","105.670881","5.18","VINH, VM","  74.3"," 8","  69.5"," 8","1011.8"," 8","011.1"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  80.8","*","  69.1"," "," 0.00","I","999.9","000000"
"48845099999","2018-12-27","18.736725","105.670881","5.18","VINH, VM","  73.5"," 8","  71.0"," 8","1012.8"," 8","012.1"," 8","  7.8"," 8","  2.9"," 8","  7.8","999.9","  77.0","*","  72.0"," "," 0.00","G","999.9","010000"
"48845099999","2018-12-28","18.736725","105.670881","5.18","VINH, VM","  69.3"," 8","  67.8"," 8","1016.6"," 8","015.9"," 8","  7.0"," 8","  4.9"," 8","  7.8","999.9","  72.5","*","  65.1","*"," 2.68","G","999.9","010000"
"48845099999","2018-12-29","18.736725","105.670881","5.18","VINH, VM","  58.9"," 8","  57.9"," 8","1022.5"," 8","021.8"," 8","  6.2"," 8","  3.9"," 8","  5.8","999.9","  61.5","*","  56.1","*"," 1.63","G","999.9","010000"
"48845099999","2018-12-30","18.736725","105.670881","5.18","VINH, VM","  55.0"," 8","  49.7"," 8","1026.4"," 8","025.7"," 8"," 11.7"," 8","  3.9"," 8","  5.8","999.9","  59.2"," ","  52.2","*"," 0.39","G","999.9","010000"
"48845099999","2018-12-31","18.736725","105.670881","5.18","VINH, VM","  56.7"," 8","  48.5"," 8","1026.7"," 8","025.9"," 8"," 12.4"," 8","  2.5"," 7","  3.9","999.9","  58.3"," ","  52.2"," "," 0.00","G","999.9","000000"
