"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48845099999","2024-11-30","18.736725","105.670881","5.18","VINH, VM","  65.9"," 8","  58.8"," 8","1015.3"," 8","014.6"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  73.4"," ","  59.0"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-02","18.736725","105.670881","5.18","VINH, VM","  72.4"," 8","  65.4"," 8","1012.8"," 8","012.1"," 8","  9.7"," 8","  1.2"," 8","  3.9","999.9","  79.5"," ","  66.0"," "," 0.00","G","999.9","100000"
"48845099999","2024-12-03","18.736725","105.670881","5.18","VINH, VM","  73.0"," 7","  68.3"," 7","1013.2"," 7","012.5"," 7"," 11.0"," 7","  0.6"," 7","  3.9","999.9","  79.2"," ","  68.0"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-04","18.736725","105.670881","5.18","VINH, VM","  73.8"," 8","  68.2"," 8","1014.0"," 8","013.3"," 8"," 11.2"," 8","  1.9"," 8","  5.8","999.9","  80.2"," ","  68.5","*"," 0.00","G","999.9","000000"
"48845099999","2024-12-05","18.736725","105.670881","5.18","VINH, VM","  74.2"," 8","  68.5"," 8","1013.6"," 8","012.9"," 8"," 10.4"," 8","  1.5"," 8","  3.9","999.9","  80.4"," ","  68.0"," "," 0.00","G","999.9","010000"
"48845099999","2024-12-06","18.736725","105.670881","5.18","VINH, VM","  75.0"," 8","  69.1"," 8","1013.6"," 8","012.9"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  79.5"," ","  71.2"," "," 0.02","G","999.9","000000"
"48845099999","2024-12-07","18.736725","105.670881","5.18","VINH, VM","  72.0"," 8","  68.3"," 8","1016.6"," 8","015.9"," 8","  8.9"," 8","  2.7"," 8","  5.8","999.9","  77.7"," ","  66.2","*"," 0.16","G","999.9","010000"
"48845099999","2024-12-08","18.736725","105.670881","5.18","VINH, VM","  62.2"," 8","  59.7"," 8","1019.8"," 8","019.1"," 8","  6.2"," 8","  1.9"," 8","  1.9","999.9","  64.0","*","  60.8","*"," 0.91","G","999.9","010000"
"48845099999","2024-12-09","18.736725","105.670881","5.18","VINH, VM","  66.3"," 8","  61.3"," 8","1016.4"," 8","015.7"," 8"," 12.4"," 8","  0.7"," 8","  1.9","999.9","  68.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-10","18.736725","105.670881","5.18","VINH, VM","  71.5"," 8","  65.1"," 8","1013.4"," 8","012.7"," 8"," 11.2"," 8","  1.0"," 8","  1.9","999.9","  78.8"," ","  65.1"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-11","18.736725","105.670881","5.18","VINH, VM","  71.1"," 8","  67.8"," 8","1014.2"," 8","013.5"," 8","  9.6"," 8","  2.9"," 8","  5.8","999.9","  73.8"," ","  66.2","*"," 0.24","G","999.9","010000"
"48845099999","2024-12-12","18.736725","105.670881","5.18","VINH, VM","  64.4"," 8","  61.7"," 8","1017.1"," 8","016.3"," 8","  7.8"," 8","  2.4"," 8","  3.9","999.9","  66.4","*","  63.0","*"," 0.02","G","999.9","010000"
"48845099999","2024-12-13","18.736725","105.670881","5.18","VINH, VM","  61.4"," 8","  57.4"," 8","1020.4"," 8","019.7"," 8","  9.3"," 8","  2.2"," 8","  3.9","999.9","  62.6","*","  59.4","*"," 0.12","G","999.9","010000"
"48845099999","2024-12-14","18.736725","105.670881","5.18","VINH, VM","  57.0"," 8","  52.5"," 8","1024.8"," 8","024.1"," 8","  7.1"," 8","  2.4"," 8","  3.9","999.9","  58.6"," ","  55.8","*"," 0.03","G","999.9","010000"
"48845099999","2024-12-15","18.736725","105.670881","5.18","VINH, VM","  58.2"," 8","  48.6"," 8","1024.3"," 8","023.6"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  59.7"," ","  55.4"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-16","18.736725","105.670881","5.18","VINH, VM","  60.8"," 8","  49.4"," 8","1021.9"," 8","021.2"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  65.5"," ","  57.2"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-17","18.736725","105.670881","5.18","VINH, VM","  65.7"," 8","  56.2"," 8","1019.0"," 8","018.3"," 8"," 11.7"," 8","  1.7"," 8","  3.9","999.9","  71.1"," ","  59.9"," "," 0.00","G","999.9","010000"
"48845099999","2024-12-18","18.736725","105.670881","5.18","VINH, VM","  64.9"," 6","  56.4"," 6","1019.8"," 6","019.1"," 6"," 12.4"," 6","  2.3"," 6","  5.8","999.9","  71.6","*","  61.5","*"," 0.02","E","999.9","000000"
"48845099999","2024-12-19","18.736725","105.670881","5.18","VINH, VM","  64.1"," 8","  57.1"," 8","1019.1"," 8","018.4"," 8"," 11.7"," 8","  2.2"," 8","  3.9","999.9","  68.0"," ","  61.2","*"," 0.03","G","999.9","010000"
"48845099999","2024-12-20","18.736725","105.670881","5.18","VINH, VM","  65.4"," 8","  57.4"," 8","1017.4"," 8","016.6"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  70.3"," ","  59.0"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-21","18.736725","105.670881","5.18","VINH, VM","  63.5"," 8","  57.8"," 8","1018.8"," 7","017.8"," 8"," 11.0"," 8","  1.7"," 8","  3.9","999.9","  68.0"," ","  57.9","*"," 0.00","G","999.9","010000"
"48845099999","2024-12-22","18.736725","105.670881","5.18","VINH, VM","  63.3"," 8","  54.7"," 8","1018.1"," 8","017.4"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  69.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-23","18.736725","105.670881","5.18","VINH, VM","  61.7"," 8","  56.3"," 8","1018.3"," 8","017.6"," 8"," 12.4"," 8","  1.0"," 8","  3.9","999.9","  63.3"," ","  56.3"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-24","18.736725","105.670881","5.18","VINH, VM","  64.7"," 8","  56.0"," 8","1019.6"," 8","018.9"," 8"," 12.4"," 8","  1.0"," 8","  3.9","999.9","  68.5"," ","  61.2"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-25","18.736725","105.670881","5.18","VINH, VM","  67.6"," 8","  58.8"," 8","1019.2"," 8","018.5"," 8"," 12.4"," 8","  1.0"," 8","  1.9","999.9","  71.4"," ","  63.1"," "," 0.00","G","999.9","000000"
"48845099999","2024-12-26","18.736725","105.670881","5.18","VINH, VM","  66.0"," 8","  60.8"," 8","1021.0"," 8","020.3"," 8","  8.2"," 8","  1.9"," 8","  3.9","999.9","  67.3"," ","  63.7","*"," 0.00","G","999.9","010000"
"48845099999","2024-12-27","18.736725","105.670881","5.18","VINH, VM","  63.3"," 8","  59.6"," 8","1022.4"," 8","021.7"," 8","  7.1"," 8","  2.7"," 8","  3.9","999.9","  65.3"," ","  59.7","*"," 0.08","G","999.9","010000"
"48845099999","2024-12-28","18.736725","105.670881","5.18","VINH, VM","  59.8"," 8","  54.4"," 8","1024.2"," 8","023.5"," 8"," 10.3"," 8","  2.2"," 8","  3.9","999.9","  61.3"," ","  58.3","*"," 0.13","G","999.9","010000"
"48845099999","2024-12-29","18.736725","105.670881","5.18","VINH, VM","  62.5"," 8","  55.1"," 8","1019.7"," 8","019.0"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  69.6"," ","  57.2","*"," 0.00","G","999.9","000000"
"48845099999","2024-12-30","18.736725","105.670881","5.18","VINH, VM","  65.3"," 8","  58.5"," 8","1019.3"," 8","018.6"," 8","  9.4"," 8","  1.2"," 8","  3.9","999.9","  69.1"," ","  57.2"," "," 0.00","G","999.9","110000"
"48845099999","2024-12-31","18.736725","105.670881","5.18","VINH, VM","  64.4"," 8","  58.6"," 8","1018.9"," 8","018.2"," 8"," 11.2"," 8","  1.9"," 8","  3.9","999.9","  69.4"," ","  59.7","*"," 0.01","G","999.9","000000"
