"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2021-11-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.1"," 8","  72.0"," 8","1012.8"," 8","012.1"," 8","  8.4"," 8","  1.7"," 8","  3.9","999.9","  80.6","*","  74.5","*"," 0.24","G","999.9","010000"
"48870099999","2021-11-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.6"," 8","  73.7"," 8","1011.9"," 8","011.2"," 8","  5.9"," 8","  4.6"," 8","  9.7","999.9","  77.9","*","  73.4","*"," 4.51","G","999.9","010000"
"48870099999","2021-11-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.4"," 8","  73.4"," 8","1012.1"," 8","011.4"," 8","  8.9"," 8","  2.4"," 8","  5.8","999.9","  76.5","*","  73.0"," "," 5.41","G","999.9","010000"
"48870099999","2021-11-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.4"," 8","  74.3"," 8","1010.9"," 8","010.2"," 8","  9.1"," 8","  0.7"," 8","  5.8","999.9","  78.1","*","  75.2"," "," 0.84","G","999.9","010000"
"48870099999","2021-11-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.1"," 8","  75.8"," 8","1011.3"," 8","010.6"," 8"," 10.3"," 8","  0.7"," 8","  1.9","999.9","  79.2","*","  75.2"," "," 1.88","G","999.9","010000"
"48870099999","2021-11-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.9"," 8","  77.2"," 8","1010.9"," 8","010.2"," 8"," 12.0"," 8","  2.9"," 8","  5.8","999.9","  85.5","*","  77.9"," "," 0.04","G","999.9","010000"
"48870099999","2021-11-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.3"," 8","  75.0"," 8","1009.8"," 8","009.1"," 8"," 10.5"," 8","  1.7"," 8","  3.9","999.9","  83.3","*","  76.5","*"," 0.54","G","999.9","010000"
"48870099999","2021-11-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.9"," 8","  72.0"," 8","1009.0"," 8","008.3"," 8"," 12.0"," 8","  1.2"," 8","  3.9","999.9","  84.2","*","  75.9"," "," 0.19","G","999.9","010000"
"48870099999","2021-11-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.9"," 8","  73.4"," 8","1009.6"," 8","008.8"," 8"," 12.4"," 8","  1.0"," 8","  3.9","999.9","  85.5","*","  76.5"," "," 0.00","G","999.9","000000"
"48870099999","2021-11-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.2"," 8","  75.8"," 8","1010.7"," 8","010.0"," 8","  8.6"," 8","  0.0"," 8","999.9","999.9","  79.9"," ","  77.0"," "," 1.15","G","999.9","010000"
"48870099999","2021-11-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.9"," 8","  76.2"," 8","1011.7"," 8","011.0"," 8"," 11.3"," 8","  1.5"," 8","  5.8","999.9","  83.3","*","  76.5"," "," 0.15","G","999.9","010000"
"48870099999","2021-11-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.4"," 8","  74.3"," 8","1013.3"," 8","012.6"," 8"," 10.1"," 8","  3.6"," 8","  5.8","999.9","  81.0"," ","  75.6"," "," 0.89","G","999.9","010000"
"48870099999","2021-11-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.2"," 8","  74.0"," 8","1013.5"," 8","012.8"," 8","  8.3"," 8","  1.9"," 8","  5.8","999.9","  77.4","*","  75.2"," "," 1.33","G","999.9","010000"
"48870099999","2021-11-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.9"," 8","  71.2"," 8","1013.3"," 8","012.6"," 8"," 12.0"," 8","  4.6"," 8","  7.8","999.9","  79.0","*","  75.2","*"," 0.19","G","999.9","010000"
"48870099999","2021-11-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.4"," 8","  67.6"," 8","1012.4"," 8","011.7"," 8"," 11.7"," 8","  5.1"," 8","  7.8","999.9","  77.2","*","  74.7"," "," 0.00","G","999.9","010000"
"48870099999","2021-11-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.7"," 8","  72.5"," 8","1012.1"," 8","011.4"," 8","  5.4"," 8","  2.2"," 8","  5.8","999.9","  78.3","*","  72.5"," "," 3.64","G","999.9","010000"
"48870099999","2021-11-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.5"," 8","  75.6"," 8","1010.7"," 8","010.0"," 8"," 10.9"," 8","  3.2"," 8","  5.8","999.9","  79.7","*","  72.5"," "," 2.93","G","999.9","010000"
"48870099999","2021-11-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.5"," 8","  76.0"," 8","1010.5"," 8","009.8"," 8","  4.6"," 8","  3.9"," 8","  5.8","999.9","  79.0","*","  76.3","*"," 4.00","G","999.9","010000"
"48870099999","2021-11-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.8"," 8","  71.7"," 8","1013.1"," 8","012.4"," 8","  9.1"," 8","  6.6"," 8"," 11.7","999.9","  77.0"," ","  73.8"," "," 5.15","G","999.9","010000"
"48870099999","2021-12-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.7"," 8","  66.0"," 8","1015.2"," 8","014.5"," 8"," 12.4"," 8","  5.8"," 8","  7.8","999.9","  79.9","*","  73.4","*"," 0.02","G","999.9","000000"
"48870099999","2021-12-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.3"," 8","  65.6"," 8","1016.1"," 8","015.4"," 8"," 11.3"," 8","  3.9"," 8","  5.8","999.9","  76.5","*","  71.6","*"," 0.00","G","999.9","010000"
"48870099999","2021-12-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  71.9"," 8","  62.2"," 8","1017.1"," 8","016.4"," 8"," 12.0"," 8","  5.1"," 8","  7.8","999.9","  76.1","*","  69.1","*"," 0.05","G","999.9","010000"
"48870099999","2021-12-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  73.6"," 8","  60.4"," 8","1015.6"," 8","014.9"," 8"," 11.7"," 8","  5.1"," 8","  7.8","999.9","  78.3","*","  68.9"," "," 0.00","G","999.9","010000"
"48870099999","2021-12-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.2"," 8","  66.9"," 8","1014.3"," 8","013.6"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  79.7","*","  69.8"," "," 0.02","G","999.9","000000"
"48870099999","2021-12-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  71.9"," 8","  65.6"," 8","1015.3"," 8","014.6"," 8"," 12.4"," 8","  3.2"," 8","  3.9","999.9","  74.3","*","  70.0"," "," 0.08","G","999.9","000000"
"48870099999","2021-12-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.3"," 8","  62.2"," 8","1015.3"," 8","014.6"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  78.3","*","  70.5"," "," 0.00","G","999.9","000000"
"48870099999","2021-12-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.7"," 8","  70.1"," 8","1015.2"," 8","014.5"," 8"," 11.3"," 8","  1.5"," 8","  3.9","999.9","  77.0","*","  69.8"," "," 0.02","G","999.9","010000"
"48870099999","2021-12-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.6"," 8","  70.8"," 8","1016.5"," 8","015.8"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  81.7","*","  73.4"," "," 0.06","G","999.9","010000"
"48870099999","2021-12-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.0"," 8","  67.3"," 8","1015.8"," 8","015.1"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  81.0","*","  73.8","*"," 0.01","G","999.9","000000"
"48870099999","2021-12-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.4"," 8","  69.1"," 8","1015.3"," 8","014.6"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  81.9","*","  70.7"," "," 0.01","G","999.9","010000"
"48870099999","2021-12-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.1"," 8","  72.3"," 8","1015.5"," 8","014.8"," 8"," 11.7"," 8","  3.9"," 8","  5.8","999.9","  77.9","*","  73.4"," "," 0.05","G","999.9","010000"
"48870099999","2021-12-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.5"," 8","  71.2"," 7","1014.9"," 8","014.2"," 8"," 12.0"," 8","  4.9"," 8","  7.8","999.9","  77.9","*","  74.3"," "," 0.10","G","999.9","010000"
"48870099999","2021-12-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.4"," 8","  71.2"," 8","1013.5"," 8","012.7"," 8"," 10.7"," 8","  2.7"," 8","  3.9","999.9","  77.0","*","  72.0","*"," 0.17","G","999.9","010000"
"48870099999","2021-12-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.0"," 8","  72.2"," 8","1012.0"," 8","011.3"," 8"," 12.0"," 8","  0.0"," 8","999.9","999.9","  77.9","*","  71.6"," "," 0.11","G","999.9","010000"
"48870099999","2021-12-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.6"," 8","  71.2"," 8","1012.7"," 8","012.0"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  82.6","*","  73.0"," "," 0.00","G","999.9","000000"
"48870099999","2021-12-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.1"," 8","  73.0"," 8","1013.4"," 8","012.7"," 8"," 10.1"," 8","  3.4"," 8","  7.8","999.9","  80.1","*","  73.6"," "," 0.06","G","999.9","010000"
"48870099999","2021-12-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.2"," 8","  70.7"," 8","1013.1"," 8","012.4"," 8","  8.9"," 8","  5.8"," 8","  9.7","999.9","  80.6","*","  70.7","*"," 0.17","G","999.9","010000"
"48870099999","2021-12-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  72.2"," 8","  67.8"," 8","1009.0"," 8","008.3"," 8","  7.6"," 8","  8.7"," 8"," 21.4","999.9","  75.2","*","  70.2"," "," 3.40","G","999.9","010000"
"48870099999","2021-12-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.1"," 8","  70.6"," 8","1012.8"," 8","012.1"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  81.0","*","  70.7"," "," 0.02","G","999.9","000000"
"48870099999","2021-12-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.6"," 8","  68.4"," 8","1014.3"," 8","013.6"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  77.9","*","  72.5"," "," 0.00","G","999.9","000000"
"48870099999","2021-12-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.5"," 8","  69.9"," 8","1014.2"," 8","013.5"," 8"," 10.9"," 8","  2.2"," 7","  3.9","999.9","  79.9","*","  72.3","*"," 0.01","A","999.9","010000"
"48870099999","2021-12-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.0"," 8","  70.4"," 8","1013.7"," 8","013.0"," 8"," 12.4"," 8","  1.9"," 5","  1.9","999.9","  81.3"," ","  72.0"," "," 0.01","E","999.9","000000"
"48870099999","2021-12-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.6"," 8","  70.8"," 8","1013.7"," 8","013.0"," 8"," 12.4"," 8","  3.1"," 5","  5.8","999.9","  83.1"," ","  72.5"," "," 0.00","G","999.9","000000"
"48870099999","2021-12-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.3"," 8","  74.0"," 8","1014.6"," 8","013.9"," 8"," 11.7"," 8","  2.7"," 5","  3.9","999.9","  83.3"," ","  74.3"," "," 0.00","G","999.9","010000"
"48870099999","2021-12-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.2"," 8","  75.6"," 8","1015.1"," 8","014.4"," 8"," 10.9"," 8","  2.4"," 4","  3.9","999.9","  80.6"," ","  76.1"," "," 0.17","G","999.9","010000"
"48870099999","2021-12-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.5"," 8","  74.0"," 8","1015.5"," 8","014.8"," 8","  5.7"," 8","  4.9"," 4","  7.8","999.9","  77.9"," ","  73.8"," "," 3.09","G","999.9","010000"
"48870099999","2021-12-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.8"," 8","  73.4"," 8","1016.2"," 8","015.5"," 8"," 11.7"," 8","  3.1"," 7","  5.8","999.9","  79.3"," ","  74.3"," "," 0.66","G","999.9","010000"
"48870099999","2021-12-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.6"," 8","  74.2"," 8","1017.3"," 8","016.6"," 8"," 11.7"," 8","  3.2"," 8","  7.8","999.9","  79.7"," ","  73.8"," "," 0.03","G","999.9","010000"
"48870099999","2021-12-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.6"," 8","  70.6"," 8","1019.0"," 8","018.3"," 8"," 12.4"," 8","  2.5"," 7","  3.9","999.9","  80.2"," ","  74.3"," "," 0.08","G","999.9","000000"
"48870099999","2021-12-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.8"," 8","  69.3"," 8","1018.1"," 8","017.4"," 8"," 12.4"," 8","  3.6"," 8","  5.8","999.9","  80.2"," ","  73.8"," "," 0.00","G","999.9","000000"
