"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2020-11-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.0"," 8","  77.5"," 8","1011.3"," 8","010.6"," 8"," 11.3"," 8","  4.4"," 7","  7.8","999.9","  85.3"," ","  75.6"," "," 0.04","G","999.9","010000"
"48870099999","2020-11-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.6"," 8","  72.4"," 8","1013.6"," 8","012.9"," 8"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  81.7"," ","  76.1","*"," 0.24","G","999.9","010000"
"48870099999","2020-11-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  69.8"," 8","1012.7"," 8","012.0"," 8"," 11.7"," 8","  6.6"," 8","  9.7","999.9","  83.3"," ","  71.6"," "," 0.01","G","999.9","010000"
"48870099999","2020-11-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.7"," 8","  74.5"," 8","1008.6"," 8","007.9"," 8","  6.3"," 8","  7.8"," 8","  9.7","999.9","  79.7"," ","  74.1","*"," 1.02","G","999.9","010000"
"48870099999","2020-11-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.0"," 8","  76.4"," 8","1008.3"," 8","007.6"," 8","  7.6"," 8","  8.9"," 7"," 11.7","999.9","  79.7"," ","  76.3"," "," 4.72","G","999.9","010000"
"48870099999","2020-11-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.5"," 7","  75.5"," 7","1012.1"," 7","011.4"," 7"," 12.4"," 7","  4.5"," 6","  7.8","999.9","  84.0"," ","  76.3"," "," 0.11","G","999.9","010000"
"48870099999","2020-11-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.2"," 8","  71.6"," 8","1013.6"," 8","012.9"," 8"," 12.0"," 8","  6.1"," 8","  7.8","999.9","  81.5"," ","  75.2","*"," 0.20","G","999.9","010000"
"48870099999","2020-11-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.2"," 8","  61.5"," 8","1010.4"," 8","009.7"," 8"," 12.4"," 8","  4.9"," 8","  9.7","999.9","  82.4"," ","  75.2"," "," 0.00","G","999.9","000000"
"48870099999","2020-11-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.6"," 8","  70.5"," 8","1007.7"," 8","007.0"," 8"," 12.4"," 8","  3.9"," 5","  5.8","999.9","  84.6"," ","  77.0"," "," 0.00","G","999.9","010000"
"48870099999","2020-11-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.9"," 8","  76.8"," 8","1012.5"," 8","011.8"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  84.2","*","  77.4"," "," 0.00","G","999.9","000000"
"48870099999","2020-11-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.4"," 7","  75.5"," 7","1013.1"," 7","012.4"," 7"," 12.4"," 7","  4.2"," 7","  5.8","999.9","  85.3","*","  77.9","*"," 0.00","G","999.9","010000"
"48870099999","2020-11-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.4"," 8","  73.9"," 8","1011.5"," 8","010.8"," 8"," 11.7"," 8","  2.9"," 8","  3.9","999.9","  81.7","*","  77.2","*"," 0.03","G","999.9","010000"
"48870099999","2020-11-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.5"," 8","  74.0"," 8","1010.6"," 8","009.9"," 8"," 12.4"," 8","  3.3"," 7","  5.8","999.9","  84.9"," ","  77.0"," "," 0.00","G","999.9","000000"
"48870099999","2020-11-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.9"," 8","  73.7"," 8","1010.5"," 8","009.8"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  86.0","*","  77.4"," "," 0.00","I","999.9","000000"
"48870099999","2020-11-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  72.9"," 8","1011.3"," 8","010.6"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  86.4","*","  77.4","*"," 0.00","I","999.9","000000"
"48870099999","2020-11-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  71.6"," 8","1012.0"," 8","011.3"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  87.3","*","  77.0"," "," 0.00","I","999.9","000000"
"48870099999","2020-11-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.2"," 8","  73.0"," 8","1013.3"," 8","012.6"," 8"," 11.7"," 8","  4.4"," 8","  5.8","999.9","  84.6","*","  76.5","*"," 0.01","G","999.9","010000"
"48870099999","2020-11-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.5"," 8","  74.5"," 8","1013.5"," 8","012.8"," 8"," 11.3"," 8","  4.1"," 8","  5.8","999.9","  83.7","*","  77.9"," "," 0.06","G","999.9","010000"
"48870099999","2020-11-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.4"," 8","  75.1"," 8","1013.2"," 8","012.5"," 8"," 12.0"," 8","  3.9"," 8","  5.8","999.9","  82.4","*","  78.8"," "," 0.02","G","999.9","010000"
"48870099999","2020-11-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.9"," 8","  73.7"," 8","1013.1"," 8","012.4"," 8"," 12.0"," 8","  4.4"," 8","  5.8","999.9","  82.4","*","  76.8"," "," 0.00","G","999.9","010000"
"48870099999","2020-11-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.6"," 8","  74.6"," 8","1013.7"," 8","013.0"," 8"," 11.3"," 8","  4.4"," 8","  5.8","999.9","  84.2","*","  77.2"," "," 0.02","G","999.9","010000"
"48870099999","2020-11-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  73.4"," 8","1014.2"," 8","013.5"," 8"," 12.4"," 8","  6.1"," 8","  9.7","999.9","  82.8","*","  75.6","*"," 0.09","G","999.9","010000"
"48870099999","2020-11-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.6"," 8","  75.2"," 8","1013.2"," 8","012.5"," 8","  6.9"," 8","  6.1"," 8","  7.8","999.9","  78.3","*","  76.1","*"," 1.70","G","999.9","010000"
"48870099999","2020-11-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.0"," 8","  74.1"," 8","1013.3"," 8","012.6"," 8","  8.5"," 8","  6.3"," 8","  9.7","999.9","  79.7"," ","  75.2","*"," 0.22","G","999.9","010000"
"48870099999","2020-11-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.2"," 8","  73.9"," 8","1013.5"," 8","012.8"," 8","  9.7"," 8","  5.8"," 8","  7.8","999.9","  79.2","*","  74.7"," "," 0.83","G","999.9","010000"
"48870099999","2020-12-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  73.6"," 8","1014.4"," 8","013.7"," 8","  9.7"," 8","  5.6"," 8","  7.8","999.9","  81.0","*","  77.2","*"," 0.02","G","999.9","010000"
"48870099999","2020-12-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.0"," 8","  69.2"," 8","1015.0"," 8","014.3"," 8"," 12.0"," 8","  4.9"," 8","  5.8","999.9","  81.0"," ","  74.3"," "," 0.43","G","999.9","010000"
"48870099999","2020-12-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.0"," 8","  65.0"," 8","1015.0"," 8","014.3"," 8"," 12.4"," 8","  7.3"," 8","  9.7","999.9","  81.1"," ","  74.7","*"," 0.01","G","999.9","000000"
"48870099999","2020-12-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.0"," 8","  67.8"," 8","1014.4"," 8","013.7"," 8"," 10.1"," 8","  6.8"," 8","  9.7","999.9","  78.3","*","  71.6"," "," 0.02","G","999.9","010000"
"48870099999","2020-12-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  72.2"," 8","  67.5"," 8","1014.9"," 8","014.2"," 8"," 10.9"," 8","  5.8"," 8","  7.8","999.9","  72.9","*","  71.2"," "," 0.18","G","999.9","010000"
"48870099999","2020-12-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.5"," 8","  66.0"," 8","1014.7"," 8","014.0"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  76.3","*","  72.0"," "," 0.00","G","999.9","000000"
"48870099999","2020-12-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.9"," 8","  71.2"," 8","1015.1"," 8","014.4"," 8"," 12.4"," 8","  5.6"," 8","  9.7","999.9","  78.3","*","  73.0"," "," 0.00","G","999.9","010000"
"48870099999","2020-12-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.1"," 8","  69.4"," 8","1013.9"," 8","013.1"," 8"," 10.5"," 8","  6.1"," 8","  9.7","999.9","  80.6","*","  70.2","*"," 0.08","G","999.9","010000"
"48870099999","2020-12-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.2"," 8","  66.7"," 8","1012.0"," 8","011.3"," 8"," 12.4"," 8","  6.3"," 8"," 11.7","999.9","  79.2","*","  69.8"," "," 0.07","G","999.9","000000"
"48870099999","2020-12-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.6"," 8","  70.3"," 8","1011.7"," 8","011.1"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  78.8","*","  74.3"," "," 0.00","G","999.9","000000"
"48870099999","2020-12-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.4"," 8","  72.8"," 8","1012.0"," 8","011.3"," 8"," 11.3"," 8","  2.4"," 8","  3.9","999.9","  80.6","*","  75.2"," "," 0.01","G","999.9","010000"
"48870099999","2020-12-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.0"," 8","  73.4"," 8","1010.9"," 8","010.2"," 8"," 12.0"," 8","  2.7"," 8","  3.9","999.9","  81.9","*","  74.3"," "," 0.00","G","999.9","010000"
"48870099999","2020-12-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.1"," 8","  74.6"," 8","1010.3"," 8","009.6"," 8"," 12.4"," 8","  3.4"," 8","  7.8","999.9","  83.5","*","  75.6"," "," 0.00","G","999.9","000000"
"48870099999","2020-12-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  76.3"," 8","1012.1"," 8","011.4"," 8"," 10.9"," 8","  1.9"," 8","  3.9","999.9","  81.7","*","  75.2"," "," 0.24","G","999.9","010000"
"48870099999","2020-12-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.5"," 8","  74.7"," 8","1014.6"," 8","013.9"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  81.0","*","  76.1","*"," 0.12","G","999.9","010000"
"48870099999","2020-12-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.3"," 8","  73.9"," 8","1014.7"," 8","014.0"," 8"," 10.1"," 8","  5.1"," 8","  5.8","999.9","  78.3","*","  74.3"," "," 0.57","G","999.9","010000"
"48870099999","2020-12-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.7"," 8","  71.9"," 8","1014.1"," 8","013.4"," 8"," 10.1"," 8","  6.6"," 8","  9.7","999.9","  77.9","*","  73.9"," "," 0.37","G","999.9","010000"
"48870099999","2020-12-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.7"," 8","  71.0"," 8","1014.2"," 8","013.5"," 8","  8.5"," 8","  7.0"," 8","  7.8","999.9","  81.9","*","  72.7","*"," 0.40","G","999.9","010000"
"48870099999","2020-12-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  73.0"," 8","  67.2"," 8","1015.1"," 8","014.4"," 8"," 11.7"," 8","  7.5"," 8","  9.7","999.9","  75.2","*","  70.7","*"," 0.35","G","999.9","010000"
"48870099999","2020-12-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  69.7"," 8","  65.3"," 8","1015.0"," 8","014.3"," 8","  9.3"," 8","  7.0"," 8","  9.7","999.9","  71.6","*","  67.1","*"," 0.22","G","999.9","010000"
"48870099999","2020-12-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  69.8"," 8","  60.3"," 8","1013.5"," 8","012.8"," 8"," 12.0"," 8","  8.7"," 8"," 11.7","999.9","  70.9","*","  66.9"," "," 0.20","G","999.9","010000"
"48870099999","2020-12-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  73.7"," 8","  59.3"," 8","1011.8"," 8","011.1"," 8"," 12.4"," 8","  6.6"," 8","  9.7","999.9","  75.6","*","  69.3"," "," 0.00","G","999.9","000000"
"48870099999","2020-12-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.0"," 8","  66.2"," 8","1011.1"," 8","010.4"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  77.9","*","  72.5"," "," 0.00","I","999.9","000000"
"48870099999","2020-12-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.8"," 8","  69.6"," 8","1012.1"," 8","011.5"," 8"," 10.5"," 8","  3.6"," 8","  5.8","999.9","  77.9","*","  72.5"," "," 0.03","G","999.9","010000"
"48870099999","2020-12-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.9"," 8","  70.4"," 8","1013.5"," 8","012.8"," 8"," 10.1"," 8","  3.4"," 8","  5.8","999.9","  77.9","*","  72.7"," "," 0.11","G","999.9","010000"
"48870099999","2020-12-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.1"," 8","  69.0"," 8","1013.3"," 8","012.6"," 8"," 10.9"," 8","  2.4"," 8","  3.9","999.9","  80.1","*","  71.8"," "," 0.04","G","999.9","010000"
"48870099999","2020-12-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.8"," 8","  67.0"," 8","1012.4"," 8","011.7"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  81.0","*","  73.2"," "," 0.09","G","999.9","000000"
"48870099999","2020-12-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.5"," 8","  65.4"," 8","1011.4"," 8","010.7"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  79.9","*","  70.7","*"," 0.00","G","999.9","000000"
"48870099999","2020-12-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.4"," 8","  66.1"," 8","1011.9"," 8","011.2"," 8"," 12.4"," 8","  4.4"," 8","  5.8","999.9","  83.7","*","  69.8"," "," 0.00","I","999.9","000000"
"48870099999","2020-12-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.3"," 8","  66.2"," 8","1015.2"," 8","014.5"," 8"," 12.0"," 8","  8.0"," 8","  9.7","999.9","  79.9","*","  73.8","*"," 0.00","G","999.9","010000"
"48870099999","2020-12-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  73.8"," 8","  60.7"," 8","1017.2"," 8","016.5"," 8"," 12.4"," 8","  7.5"," 8","  9.7","999.9","  75.6","*","  72.0","*"," 0.00","G","999.9","000000"
