"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48870099999","2015-11-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.2"," 8","  75.5"," 8","1010.8"," 8","010.1"," 8","  9.6"," 8","  2.8"," 7","  9.7","999.9","  80.1","*","  75.2"," "," 3.87","G","999.9","010000"
"48870099999","2015-11-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.2"," 8","  76.7"," 8","1011.3"," 8","010.6"," 8"," 11.7"," 8","  1.5"," 8","  3.9","999.9","  87.3","*","  76.1"," "," 0.16","G","999.9","010000"
"48870099999","2015-11-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.3"," 8","  77.0"," 8","1012.7"," 8","012.0"," 8"," 10.9"," 8","  2.9"," 8","  3.9","999.9","  84.0","*","  77.0"," "," 0.23","G","999.9","010000"
"48870099999","2015-11-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.1"," 8","  76.8"," 8","1013.1"," 8","012.4"," 8"," 11.3"," 8","  1.2"," 8","  3.9","999.9","  83.3","*","  76.8","*"," 1.44","G","999.9","010010"
"48870099999","2015-11-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.7"," 8","  76.7"," 8","1012.5"," 8","011.8"," 8"," 12.4"," 8","  4.2"," 7","  7.8","999.9","  86.9","*","  77.9"," "," 0.01","G","999.9","000000"
"48870099999","2015-11-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.1"," 8","  76.2"," 8","1011.8"," 8","011.1"," 8"," 10.9"," 8","  3.9"," 8","  7.8","999.9","  86.4","*","  75.9"," "," 0.13","G","999.9","010000"
"48870099999","2015-11-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.6"," 8","  76.5"," 8","1012.3"," 8","011.6"," 8"," 11.3"," 8","  2.2"," 8","  5.8","999.9","  85.1","*","  77.4","*"," 1.46","G","999.9","010000"
"48870099999","2015-11-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.2"," 8","  77.2"," 8","1013.0"," 8","012.3"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  86.7","*","  75.4"," "," 0.44","G","999.9","010000"
"48870099999","2015-11-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.8"," 8","  77.3"," 8","1012.4"," 8","011.8"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  87.6","*","  78.6","*"," 0.02","G","999.9","000000"
"48870099999","2015-11-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.0"," 6","  77.8"," 6","1011.0"," 6","010.3"," 6"," 12.4"," 6","  2.6"," 6","  5.8","999.9","  88.7","*","  78.6","*"," 0.00","G","999.9","000000"
"48870099999","2015-11-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.7"," 8","  76.3"," 8","1011.7"," 8","011.0"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  87.8","*","  77.9"," "," 0.00","G","999.9","000000"
"48870099999","2015-11-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.3"," 8","  75.7"," 8","1011.3"," 8","010.6"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  89.1","*","  78.3"," "," 0.07","G","999.9","000000"
"48870099999","2015-11-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  84.4"," 7","  76.6"," 7","1011.9"," 7","011.2"," 7"," 12.4"," 7","  2.5"," 7","  7.8","999.9","  89.4","*","  79.3","*"," 0.00","G","999.9","000000"
"48870099999","2015-11-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.4"," 8","  76.8"," 8","1013.3"," 8","012.6"," 8"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  87.3"," ","  77.9"," "," 0.61","G","999.9","000000"
"48870099999","2015-11-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  83.0"," 8","  76.3"," 8","1012.6"," 8","011.9"," 8"," 12.4"," 8","  3.9"," 8","  5.8","999.9","  88.2","*","  78.3","*"," 0.08","G","999.9","010000"
"48870099999","2015-11-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  75.5"," 8","1011.7"," 8","011.0"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  86.4","*","  77.9","*"," 0.40","G","999.9","010000"
"48870099999","2015-11-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.1"," 8","  75.5"," 8","1011.5"," 8","010.8"," 8"," 11.7"," 8","  4.4"," 8","  7.8","999.9","  86.4","*","  77.9"," "," 0.03","G","999.9","010000"
"48870099999","2015-11-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 7","  75.1"," 7","1011.9"," 7","011.2"," 7"," 12.4"," 7","  4.7"," 7","  7.8","999.9","  84.9","*","  77.2"," "," 0.12","G","999.9","010000"
"48870099999","2015-11-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.2"," 8","  75.2"," 8","1011.7"," 8","011.0"," 8"," 10.9"," 8","  3.6"," 8","  5.8","999.9","  85.8","*","  76.8","*"," 0.32","G","999.9","010000"
"48870099999","2015-11-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.4"," 8","  76.2"," 8","1011.2"," 8","010.5"," 8"," 10.7"," 8","  4.6"," 8","  7.8","999.9","  86.4","*","  77.7"," "," 0.83","G","999.9","010000"
"48870099999","2015-11-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.4"," 8","  74.8"," 8","1012.1"," 8","011.4"," 8"," 12.4"," 8","  6.3"," 8","  9.7","999.9","  85.5","*","  79.2"," "," 0.23","G","999.9","010000"
"48870099999","2015-11-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.7"," 8","  72.9"," 8","1013.4"," 8","012.7"," 8","  9.7"," 8","  6.8"," 8","  9.7","999.9","  84.9","*","  76.6"," "," 0.35","G","999.9","010000"
"48870099999","2015-11-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.0"," 8","  75.3"," 8","1013.4"," 8","012.7"," 8"," 10.9"," 8","  4.6"," 8","  7.8","999.9","  86.5"," ","  76.1"," "," 0.52","G","999.9","010000"
"48870099999","2015-11-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.2"," 8","  75.5"," 8","1015.3"," 8","014.5"," 8","  9.9"," 8","  5.1"," 8","  7.8","999.9","  81.0","*","  75.9","*"," 1.85","G","999.9","010000"
"48870099999","2015-11-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.8"," 8","  75.9"," 8","1015.1"," 8","014.4"," 8"," 10.9"," 8","  5.6"," 8","  7.8","999.9","  82.8","*","  78.3","*"," 0.33","G","999.9","010000"
"48870099999","2015-11-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.7"," 8","  75.8"," 8","1014.1"," 8","013.4"," 8"," 12.4"," 8","  4.6"," 8","  5.8","999.9","  83.7","*","  77.7","*"," 0.15","G","999.9","010000"
"48870099999","2015-12-01","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.6"," 8","  74.9"," 8","1013.6"," 8","012.9"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  84.6","*","  77.0","*"," 0.00","G","999.9","010000"
"48870099999","2015-12-02","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.0"," 8","  74.3"," 8","1014.0"," 8","013.3"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  85.8","*","  76.5"," "," 0.00","G","999.9","000000"
"48870099999","2015-12-03","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.5"," 8","  74.0"," 8","1014.2"," 7","013.5"," 7"," 12.4"," 8","  4.4"," 8","  7.8","999.9","  86.4","*","  77.7","*"," 0.00","G","999.9","000000"
"48870099999","2015-12-04","13.7666667","109.2166667","6.0","QUY NHON, VM","  82.3"," 8","  74.3"," 8","1014.2"," 8","013.5"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  86.7","*","  78.6","*"," 0.00","G","999.9","000000"
"48870099999","2015-12-05","13.7666667","109.2166667","6.0","QUY NHON, VM","  81.3"," 8","  74.5"," 8","1013.8"," 8","013.0"," 8"," 11.7"," 8","  5.3"," 8","  9.7","999.9","  85.8","*","  76.1","*"," 0.04","G","999.9","010000"
"48870099999","2015-12-06","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.9"," 8","  73.6"," 8","1014.8"," 8","014.1"," 8","  9.6"," 8","  6.3"," 8","  9.7","999.9","  78.3","*","  74.7","*"," 0.59","G","999.9","010000"
"48870099999","2015-12-07","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.1"," 8","  73.2"," 8","1015.5"," 8","014.8"," 8","  5.2"," 8","  5.1"," 8","  5.8","999.9","  75.9","*","  74.1","*"," 2.09","G","999.9","010000"
"48870099999","2015-12-08","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.1"," 8","  73.1"," 8","1013.8"," 8","014.2"," 8","  8.3"," 8","  5.3"," 8"," 11.7","999.9","  76.5","*","  73.6"," "," 1.81","G","999.9","010000"
"48870099999","2015-12-09","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.3"," 8","  72.4"," 8","1013.0"," 8","012.3"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  83.1","*","  74.1"," "," 0.18","G","999.9","000000"
"48870099999","2015-12-10","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.5"," 8","  72.4"," 8","1013.2"," 8","012.5"," 8"," 12.4"," 8","  3.9"," 8","  7.8","999.9","  81.3","*","  76.5","*"," 0.00","G","999.9","000000"
"48870099999","2015-12-11","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.8"," 8","  73.4"," 8","1012.7"," 8","012.0"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  82.4","*","  75.2"," "," 0.01","G","999.9","000000"
"48870099999","2015-12-12","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.0"," 8","  74.3"," 8","1012.3"," 8","011.7"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  85.8","*","  75.2"," "," 0.00","G","999.9","000000"
"48870099999","2015-12-13","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.3"," 8","  73.0"," 8","1012.6"," 8","011.9"," 8"," 12.4"," 8","  2.9"," 8","  3.9","999.9","  84.0","*","  73.4"," "," 0.00","I","999.9","000000"
"48870099999","2015-12-14","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.2"," 8","  71.5"," 8","1012.6"," 8","011.9"," 8"," 12.4"," 8","  5.1"," 8","  7.8","999.9","  84.6","*","  75.6","*"," 0.00","I","999.9","000000"
"48870099999","2015-12-15","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.2"," 8","  72.1"," 8","1013.4"," 8","012.7"," 8"," 11.7"," 8","  5.3"," 8","  7.8","999.9","  84.0","*","  75.4"," "," 0.00","A","999.9","010000"
"48870099999","2015-12-16","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.1"," 8","  69.9"," 8","1015.1"," 8","014.4"," 8","  9.3"," 8","  7.5"," 8","  9.7","999.9","  83.3"," ","  75.6","*"," 0.06","G","999.9","010000"
"48870099999","2015-12-17","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.3"," 8","  66.5"," 8","1017.6"," 8","016.9"," 8"," 12.0"," 8","  8.7"," 8","  9.7","999.9","  79.0"," ","  71.4","*"," 0.33","G","999.9","010000"
"48870099999","2015-12-18","13.7666667","109.2166667","6.0","QUY NHON, VM","  75.2"," 8","  68.2"," 8","1017.3"," 8","016.6"," 8"," 12.0"," 8","  6.1"," 8","  7.8","999.9","  76.8","*","  70.7"," "," 0.06","G","999.9","010000"
"48870099999","2015-12-19","13.7666667","109.2166667","6.0","QUY NHON, VM","  73.8"," 8","  71.3"," 8","1016.3"," 8","015.6"," 8","  8.7"," 8","  6.1"," 8","  7.8","999.9","  78.1"," ","  71.6"," "," 0.50","G","999.9","010000"
"48870099999","2015-12-20","13.7666667","109.2166667","6.0","QUY NHON, VM","  72.4"," 8","  70.4"," 8","1014.8"," 8","014.0"," 8","  9.3"," 8","  5.8"," 8","  5.8","999.9","  77.0"," ","  70.5","*"," 2.96","G","999.9","010000"
"48870099999","2015-12-21","13.7666667","109.2166667","6.0","QUY NHON, VM","  74.1"," 8","  71.8"," 8","1014.2"," 8","013.5"," 8","  9.7"," 8","  2.9"," 8","  3.9","999.9","  75.0","*","  70.7"," "," 0.78","G","999.9","010000"
"48870099999","2015-12-22","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.0"," 8","  73.4"," 8","1015.6"," 8","014.9"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  82.2","*","  73.8"," "," 0.15","G","999.9","000000"
"48870099999","2015-12-23","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.6"," 8","  73.1"," 8","1015.4"," 8","014.7"," 8"," 12.4"," 8","  3.4"," 8","  5.8","999.9","  81.9","*","  75.2","*"," 0.00","G","999.9","000000"
"48870099999","2015-12-24","13.7666667","109.2166667","6.0","QUY NHON, VM","  80.1"," 8","  74.7"," 8","1014.7"," 7","013.2"," 7"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  84.9","*","  76.1","*"," 0.00","I","999.9","000000"
"48870099999","2015-12-25","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.7"," 8","  73.1"," 8","1015.7"," 8","015.0"," 8"," 12.4"," 8","  4.1"," 8","  5.8","999.9","  83.1","*","  75.2"," "," 0.01","G","999.9","000000"
"48870099999","2015-12-26","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.0"," 8","  72.6"," 8","1016.3"," 7","015.6"," 7"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  81.3","*","  74.7","*"," 0.02","G","999.9","010000"
"48870099999","2015-12-27","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.4"," 8","  70.7"," 8","1018.7"," 8","018.0"," 8"," 12.4"," 8","  4.6"," 8","  7.8","999.9","  82.8","*","  74.1","*"," 0.00","G","999.9","000000"
"48870099999","2015-12-28","13.7666667","109.2166667","6.0","QUY NHON, VM","  77.2"," 8","  70.7"," 8","1019.5"," 8","018.8"," 8"," 12.0"," 8","  3.9"," 8","  7.8","999.9","  82.2","*","  74.1","*"," 0.02","G","999.9","010000"
"48870099999","2015-12-29","13.7666667","109.2166667","6.0","QUY NHON, VM","  76.1"," 8","  73.0"," 8","1017.9"," 8","017.2"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  78.6","*","  73.4"," "," 0.18","G","999.9","010000"
"48870099999","2015-12-30","13.7666667","109.2166667","6.0","QUY NHON, VM","  79.2"," 8","  71.9"," 8","1017.5"," 8","016.8"," 8"," 12.4"," 8","  7.0"," 8","  9.7","999.9","  82.4","*","  75.2"," "," 0.05","G","999.9","000000"
"48870099999","2015-12-31","13.7666667","109.2166667","6.0","QUY NHON, VM","  78.1"," 8","  70.0"," 8","1018.9"," 8","018.2"," 8"," 11.7"," 8","  7.8"," 8","  9.7","999.9","  80.4","*","  75.9","*"," 0.01","G","999.9","010000"
