"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48866099999","2024-08-03","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 7","  69.5"," 7","1010.8"," 7","924.6"," 7"," 11.4"," 6","  1.9"," 7","  5.8","999.9","  86.2","*","  69.8","*"," 1.14","G","999.9","110010"
"48866099999","2024-08-04","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 7","  70.2"," 7","1010.9"," 7","924.5"," 7"," 11.5"," 7","  2.8"," 7","  5.8","999.9","  82.4","*","  68.4"," "," 0.51","G","999.9","010010"
"48866099999","2024-08-05","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  69.8"," 8","1010.0"," 8","923.4"," 8"," 12.4"," 8","  2.2"," 8","  3.9","999.9","  83.5","*","  69.4","*"," 0.47","G","999.9","000000"
"48866099999","2024-08-06","14.004522","108.017158","741.88","PLEIKU, VM","  73.7"," 8","  69.9"," 8","1009.9"," 8","923.3"," 8"," 11.0"," 8","  1.5"," 8","  3.9","999.9","  83.8","*","  68.7"," "," 1.08","G","999.9","010010"
"48866099999","2024-08-07","14.004522","108.017158","741.88","PLEIKU, VM","  77.2"," 8","  71.6"," 8","1010.0"," 8","923.9"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  84.4","*","  68.0"," "," 0.01","G","999.9","000010"
"48866099999","2024-08-08","14.004522","108.017158","741.88","PLEIKU, VM","  76.9"," 8","  72.1"," 8","1010.6"," 8","924.3"," 8"," 12.4"," 8","  4.1"," 8","  7.8","999.9","  83.8","*","  71.4"," "," 0.00","G","999.9","000000"
"48866099999","2024-08-09","14.004522","108.017158","741.88","PLEIKU, VM","  77.7"," 8","  72.7"," 8","1009.2"," 7","923.3"," 7"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  84.0","*","  71.6"," "," 0.00","I","999.9","000000"
"48866099999","2024-08-12","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  71.2"," 8","1008.6"," 8","922.1"," 8"," 10.9"," 8","  2.4"," 8","  5.8","999.9","  79.7","*","  69.3"," "," 0.66","G","999.9","010000"
"48866099999","2024-08-13","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  71.3"," 8","1009.5"," 8","923.2"," 8"," 11.7"," 8","  1.9"," 8","  3.9","999.9","  82.4","*","  68.9"," "," 0.02","G","999.9","010000"
"48866099999","2024-08-14","14.004522","108.017158","741.88","PLEIKU, VM","  78.9"," 8","  72.6"," 8","1008.5"," 8","922.8"," 8"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  86.9","*","  71.2"," "," 0.00","G","999.9","010010"
"48866099999","2024-08-15","14.004522","108.017158","741.88","PLEIKU, VM","  80.2"," 6","  72.9"," 6","1007.4"," 6","922.0"," 6"," 11.4"," 6","  2.9"," 6","  5.8","999.9","  85.8","*","  73.2"," "," 0.22","G","999.9","000000"
"48866099999","2024-08-16","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 7","  72.4"," 7","1008.8"," 7","922.6"," 7"," 11.5"," 7","  1.9"," 7","  3.9","999.9","  80.8","*","  70.7"," "," 1.18","G","999.9","010000"
"48866099999","2024-08-17","14.004522","108.017158","741.88","PLEIKU, VM","  76.2"," 8","  71.4"," 8","1010.6"," 8","924.3"," 8"," 12.4"," 8","  1.2"," 8","  3.9","999.9","  82.8","*","  70.7"," "," 0.00","G","999.9","000000"
"48866099999","2024-08-18","14.004522","108.017158","741.88","PLEIKU, VM","  77.9"," 8","  71.8"," 8","1009.8"," 8","924.0"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  84.9","*","  70.7"," "," 0.00","I","999.9","000000"
"48866099999","2024-08-19","14.004522","108.017158","741.88","PLEIKU, VM","  78.7"," 7","  72.7"," 7","1009.5"," 7","923.7"," 7"," 11.0"," 7","  2.5"," 7","  3.9","999.9","  84.4","*","  72.5"," "," 0.00","G","999.9","010000"
"48866099999","2024-08-20","14.004522","108.017158","741.88","PLEIKU, VM","  77.4"," 8","  70.8"," 8","1010.9"," 8","924.7"," 8"," 12.4"," 8","  2.9"," 8","  5.8","999.9","  84.0","*","  72.9","*"," 0.00","G","999.9","000000"
"48866099999","2024-08-21","14.004522","108.017158","741.88","PLEIKU, VM","  77.1"," 8","  71.6"," 8","1011.5"," 8","925.3"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  83.1","*","  72.3","*"," 0.00","G","999.9","000000"
"48866099999","2024-08-22","14.004522","108.017158","741.88","PLEIKU, VM","  78.8"," 7","  71.7"," 7","1011.0"," 7","925.1"," 7","  8.9"," 7","  2.5"," 7","  3.9","999.9","  85.5","*","  70.9"," "," 0.00","G","999.9","110010"
"48866099999","2024-08-23","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 7","  71.4"," 7","1012.1"," 7","925.8"," 7"," 11.5"," 7","  2.8"," 7","  5.8","999.9","  82.8","*","  71.2","*"," 0.02","G","999.9","000010"
"48866099999","2024-08-24","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 7","  70.2"," 7","1011.4"," 7","924.7"," 7","  7.2"," 7","  1.7"," 7","  5.8","999.9","  87.8"," ","  69.4"," "," 0.26","G","999.9","100010"
"48866099999","2024-08-25","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  70.0"," 8","1009.6"," 8","923.4"," 8"," 11.7"," 8","  2.2"," 8","  5.8","999.9","  84.9","*","  68.9"," "," 1.02","G","999.9","010010"
"48866099999","2024-08-26","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  70.5"," 8","1009.7"," 8","923.3"," 8","  6.6"," 8","  2.9"," 8","  5.8","999.9","  85.1"," ","  69.8","*"," 0.31","G","999.9","110010"
"48866099999","2024-08-27","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  69.3"," 8","1009.7"," 8","923.3"," 8"," 11.7"," 8","  2.4"," 8","  5.8","999.9","  84.2"," ","  69.4"," "," 0.10","G","999.9","100000"
"48866099999","2024-08-28","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  70.3"," 8","1008.9"," 8","922.7"," 8","  7.3"," 8","  4.4"," 8","  7.8","999.9","  83.3"," ","  69.3","*"," 0.00","G","999.9","010010"
"48866099999","2024-08-29","14.004522","108.017158","741.88","PLEIKU, VM","  73.6"," 8","  70.2"," 8","1009.3"," 8","922.8"," 8","  8.9"," 8","  3.6"," 8","  5.8","999.9","  82.0"," ","  68.0"," "," 3.71","G","999.9","010000"
"48866099999","2024-08-30","14.004522","108.017158","741.88","PLEIKU, VM","  72.0"," 7","  69.6"," 7","1009.8"," 7","922.9"," 7","  9.8"," 7","  1.1"," 7","  3.9","999.9","  75.2","*","  68.2"," "," 0.00","G","999.9","010000"
"48866099999","2024-08-31","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  70.6"," 8","1008.7"," 8","922.3"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  82.4"," ","  69.8"," "," 0.31","G","999.9","000010"
"48866099999","2024-09-01","14.004522","108.017158","741.88","PLEIKU, VM","  76.5"," 8","  71.5"," 8","1007.8"," 8","921.8"," 8","  8.9"," 8","  1.2"," 8","  3.9","999.9","  87.4"," ","  70.7"," "," 0.13","G","999.9","010000"
"48866099999","2024-09-02","14.004522","108.017158","741.88","PLEIKU, VM","  75.7"," 8","  71.0"," 8","1008.8"," 8","922.6"," 8","  8.8"," 8","  2.2"," 8","  3.9","999.9","  86.7"," ","  71.1","*"," 1.72","G","999.9","010010"
"48866099999","2024-09-03","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  70.4"," 8","1009.4"," 8","922.8"," 8","  6.5"," 8","  3.4"," 8","  5.8","999.9","  77.9"," ","  69.4"," "," 1.14","G","999.9","010000"
"48866099999","2024-09-04","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  70.4"," 8","1006.7"," 8","920.2"," 8","  5.5"," 8","  4.4"," 8","  5.8","999.9","  75.2"," ","  69.8"," "," 0.87","G","999.9","010000"
"48866099999","2024-09-05","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  71.5"," 8","1004.8"," 8","918.6"," 8","  7.8"," 8","  3.6"," 8","  5.8","999.9","  78.3"," ","  70.2"," "," 0.35","G","999.9","110000"
"48866099999","2024-09-06","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  71.3"," 8","1004.9"," 8","918.6"," 8","  7.3"," 8","  5.6"," 8","  7.8","999.9","  77.4"," ","  70.7"," "," 1.46","G","999.9","110000"
"48866099999","2024-09-07","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  71.9"," 8","1008.0"," 8","921.5"," 8","  5.2"," 8","  5.6"," 8","  7.8","999.9","  77.7"," ","  71.1"," "," 1.44","G","999.9","110000"
"48866099999","2024-09-08","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  71.9"," 8","1009.6"," 8","923.2"," 8","  8.9"," 8","  3.2"," 8","  7.8","999.9","  81.1"," ","  70.9"," "," 0.05","G","999.9","110000"
"48866099999","2024-09-09","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  72.0"," 8","1008.4"," 8","922.1"," 8"," 11.7"," 8","  1.9"," 8","  5.8","999.9","  81.9"," ","  70.9"," "," 0.14","G","999.9","010000"
"48866099999","2024-09-10","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 8","  72.8"," 8","1007.9"," 8","922.0"," 8"," 10.1"," 8","  2.4"," 8","  3.9","999.9","  81.5"," ","  71.6"," "," 0.03","G","999.9","110010"
"48866099999","2024-09-11","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  69.6"," 8","1010.3"," 8","923.5"," 8","  8.1"," 7","  2.9"," 8","  7.8","999.9","  78.3"," ","  69.8","*"," 1.98","G","999.9","110000"
"48866099999","2024-09-12","14.004522","108.017158","741.88","PLEIKU, VM","  75.8"," 8","  71.1"," 8","1008.9"," 8","922.8"," 8"," 10.1"," 8","  2.9"," 8","  5.8","999.9","  83.3"," ","  68.9"," "," 0.00","G","999.9","110000"
"48866099999","2024-09-13","14.004522","108.017158","741.88","PLEIKU, VM","  76.4"," 5","  70.4"," 5","1006.8"," 5","920.8"," 5","  9.2"," 5","  5.4"," 5","  7.8","999.9","  81.3","*","  71.1","*"," 0.00","E","999.9","010000"
"48866099999","2024-09-14","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  70.5"," 8","1005.8"," 8","919.6"," 8","  8.6"," 8","  3.9"," 8","  7.8","999.9","  80.1"," ","  69.3"," "," 1.85","G","999.9","110000"
"48866099999","2024-09-15","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  70.7"," 8","1005.1"," 8","918.9"," 8","  8.6"," 8","  4.4"," 8","  7.8","999.9","  80.2"," ","  69.1"," "," 0.09","G","999.9","110000"
"48866099999","2024-09-16","14.004522","108.017158","741.88","PLEIKU, VM","  72.8"," 8","  70.9"," 8","1005.1"," 8","918.8"," 8","  8.9"," 8","  1.9"," 8","  3.9","999.9","  80.1","*","  70.2"," "," 0.74","G","999.9","010010"
"48866099999","2024-09-17","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  71.1"," 8","1002.9"," 8","917.2"," 8","  8.6"," 8","  2.7"," 8","  5.8","999.9","  81.7","*","  70.2"," "," 0.75","G","999.9","110000"
"48866099999","2024-09-18","14.004522","108.017158","741.88","PLEIKU, VM","  72.5"," 8","  70.5"," 8","1001.1"," 8","915.2"," 8","  8.1"," 8","  3.9"," 8","  5.8","999.9","  75.6","*","  69.8","*"," 0.57","G","999.9","010000"
"48866099999","2024-09-19","14.004522","108.017158","741.88","PLEIKU, VM","  72.3"," 7","  70.4"," 7","1002.0"," 7","916.1"," 7","  8.0"," 7","  5.0"," 7","  7.8","999.9","  74.5","*","  69.3"," "," 1.54","G","999.9","010000"
"48866099999","2024-09-20","14.004522","108.017158","741.88","PLEIKU, VM","  72.6"," 8","  71.2"," 8","1005.5"," 8","919.1"," 8","  7.0"," 8","  4.4"," 8","  7.8","999.9","  76.1","*","  70.2"," "," 0.56","G","999.9","110000"
"48866099999","2024-09-21","14.004522","108.017158","741.88","PLEIKU, VM","  74.3"," 8","  70.4"," 8","1006.9"," 8","920.8"," 8","  8.9"," 8","  5.8"," 8","  9.7","999.9","  82.6","*","  70.5"," "," 0.18","G","999.9","010000"
"48866099999","2024-09-22","14.004522","108.017158","741.88","PLEIKU, VM","  71.3"," 8","  70.4"," 8","1009.5"," 8","922.6"," 8","  4.9"," 8","  3.4"," 8","  5.8","999.9","  72.9","*","  70.0"," "," 2.56","G","999.9","010000"
"48866099999","2024-09-23","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  70.5"," 8","1011.5"," 8","924.7"," 8"," 10.9"," 8","  2.4"," 8","  3.9","999.9","  79.0","*","  69.1","*"," 0.15","G","999.9","100000"
"48866099999","2024-09-24","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  70.6"," 8","1012.0"," 8","925.3"," 8","  9.4"," 8","  0.7"," 8","  1.9","999.9","  78.1","*","  68.9"," "," 0.02","G","999.9","100000"
"48866099999","2024-09-25","14.004522","108.017158","741.88","PLEIKU, VM","  75.1"," 8","  70.9"," 8","1012.3"," 8","925.7"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  81.9","*","  68.5","*"," 0.00","G","999.9","000010"
"48866099999","2024-09-26","14.004522","108.017158","741.88","PLEIKU, VM","  76.5"," 8","  69.6"," 8","1011.9"," 8","925.5"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  86.9","*","  67.5"," "," 0.00","G","999.9","000000"
"48866099999","2024-09-27","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 8","  70.7"," 8","1011.6"," 8","925.2"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  83.8","*","  68.4"," "," 0.00","G","999.9","000000"
"48866099999","2024-09-28","14.004522","108.017158","741.88","PLEIKU, VM","  79.0"," 7","  71.6"," 7","1010.4"," 7","924.5"," 7"," 12.4"," 7","  1.9"," 7","  3.9","999.9","  85.5","*","  67.5"," "," 0.00","G","999.9","000000"
"48866099999","2024-09-29","14.004522","108.017158","741.88","PLEIKU, VM","  79.1"," 7","  72.7"," 7","1009.4"," 7","923.5"," 7"," 12.4"," 7","  1.4"," 7","  3.9","999.9","  86.2","*","  73.0","*"," 0.00","G","999.9","000000"
"48866099999","2024-09-30","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 7","  69.8"," 7","1009.4"," 7","923.1"," 7"," 11.5"," 7","  2.5"," 7","  5.8","999.9","  84.7","*","  69.3","*"," 0.00","G","999.9","010010"
"48866099999","2024-10-01","14.004522","108.017158","741.88","PLEIKU, VM","  77.4"," 8","  70.5"," 8","1009.4"," 8","923.4"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  85.3","*","  68.7"," "," 0.17","G","999.9","000010"
"48866099999","2024-10-02","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  70.5"," 8","1011.9"," 8","925.3"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  81.9","*","  68.7","*"," 0.11","G","999.9","000010"
"48866099999","2024-10-03","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  69.9"," 8","1012.4"," 8","925.8"," 8"," 11.7"," 8","  1.7"," 8","  7.8","999.9","  84.2","*","  68.0","*"," 0.55","G","999.9","010010"
"48866099999","2024-10-04","14.004522","108.017158","741.88","PLEIKU, VM","  74.2"," 8","  66.9"," 8","1012.4"," 8","925.7"," 8"," 12.4"," 8","  3.2"," 8","  7.8","999.9","  84.2","*","  66.6","*"," 0.00","G","999.9","000000"
"48866099999","2024-10-05","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  67.9"," 8","1011.8"," 8","925.2"," 8"," 11.7"," 8","  2.9"," 8","  7.8","999.9","  81.3","*","  65.7"," "," 0.00","G","999.9","010000"
"48866099999","2024-10-06","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  70.6"," 8","1012.1"," 8","925.7"," 8"," 10.9"," 8","  2.7"," 8","  7.8","999.9","  84.0","*","  68.2"," "," 0.31","G","999.9","010000"
"48866099999","2024-10-07","14.004522","108.017158","741.88","PLEIKU, VM","  75.5"," 8","  69.7"," 8","1012.5"," 8","925.8"," 8"," 11.2"," 8","  1.5"," 8","  3.9","999.9","  85.5","*","  69.6","*"," 0.24","G","999.9","010010"
"48866099999","2024-10-08","14.004522","108.017158","741.88","PLEIKU, VM","  72.9"," 8","  69.1"," 8","1012.7"," 8","925.7"," 8"," 10.1"," 8","  2.7"," 8","  7.8","999.9","  80.2","*","  68.9"," "," 0.67","G","999.9","010010"
"48866099999","2024-10-09","14.004522","108.017158","741.88","PLEIKU, VM","  75.4"," 8","  67.6"," 8","1011.3"," 8","924.8"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  87.1","*","  67.1"," "," 0.01","G","999.9","000000"
"48866099999","2024-10-10","14.004522","108.017158","741.88","PLEIKU, VM","  76.1"," 8","  68.3"," 8","1010.7"," 8","924.4"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  86.9","*","  65.8"," "," 0.00","G","999.9","000000"
"48866099999","2024-10-11","14.004522","108.017158","741.88","PLEIKU, VM","  75.6"," 8","  68.8"," 8","1011.3"," 8","924.8"," 8"," 12.4"," 8","  2.9"," 8","  7.8","999.9","  83.8","*","  68.0"," "," 0.00","G","999.9","000000"
"48866099999","2024-10-12","14.004522","108.017158","741.88","PLEIKU, VM","  74.8"," 8","  67.8"," 8","1012.2"," 8","925.7"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  82.2","*","  68.5","*"," 0.02","G","999.9","000000"
"48866099999","2024-10-13","14.004522","108.017158","741.88","PLEIKU, VM","  76.6"," 8","  67.7"," 8","1011.2"," 8","924.9"," 8"," 12.4"," 8","  2.7"," 8","  5.8","999.9","  87.6","*","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2024-10-14","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  69.5"," 8","1010.6"," 8","924.3"," 8"," 11.7"," 8","  1.7"," 8","  3.9","999.9","  85.6","*","  67.1"," "," 0.02","G","999.9","000010"
"48866099999","2024-10-15","14.004522","108.017158","741.88","PLEIKU, VM","  74.6"," 8","  69.5"," 8","1011.4"," 8","924.9"," 8"," 12.4"," 8","  1.7"," 8","  5.8","999.9","  84.7","*","  67.3","*"," 0.00","G","999.9","000000"
"48866099999","2024-10-16","14.004522","108.017158","741.88","PLEIKU, VM","  74.4"," 8","  69.1"," 8","1011.9"," 8","925.2"," 8"," 11.7"," 8","  2.2"," 8","  3.9","999.9","  82.8","*","  66.4"," "," 0.04","G","999.9","010000"
"48866099999","2024-10-17","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  70.2"," 8","1011.5"," 8","925.0"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  81.5","*","  69.1"," "," 0.02","G","999.9","000000"
"48866099999","2024-10-18","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  69.3"," 8","1011.5"," 8","925.1"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  84.2","*","  68.7"," "," 0.35","G","999.9","010000"
"48866099999","2024-10-19","14.004522","108.017158","741.88","PLEIKU, VM","  76.3"," 8","  69.3"," 8","1012.0"," 8","925.8"," 8"," 12.4"," 8","  2.2"," 8","  5.8","999.9","  86.9","*","  68.5"," "," 0.00","G","999.9","000000"
"48866099999","2024-10-20","14.004522","108.017158","741.88","PLEIKU, VM","  74.7"," 8","  68.6"," 8","1012.6"," 8","926.1"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  81.0","*","  68.5"," "," 0.00","G","999.9","000000"
"48866099999","2024-10-21","14.004522","108.017158","741.88","PLEIKU, VM","  73.1"," 8","  69.4"," 8","1011.6"," 8","924.7"," 8"," 10.9"," 8","  2.7"," 8","  3.9","999.9","  81.1","*","  68.0"," "," 0.04","G","999.9","010000"
"48866099999","2024-10-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  67.1"," 8","1011.2"," 8","924.4"," 8"," 11.7"," 8","  3.6"," 8","  9.7","999.9","  79.7","*","  68.7"," "," 0.50","G","999.9","010000"
"48866099999","2024-10-23","14.004522","108.017158","741.88","PLEIKU, VM","  73.2"," 8","  65.9"," 8","1011.5"," 8","924.7"," 8"," 12.4"," 8","  3.2"," 8","  5.8","999.9","  81.9","*","  67.1","*"," 0.02","G","999.9","000000"
"48866099999","2024-10-24","14.004522","108.017158","741.88","PLEIKU, VM","  76.0"," 8","  68.1"," 8","1009.1"," 8","923.1"," 8"," 12.4"," 8","  1.9"," 8","  3.9","999.9","  85.3","*","  65.8"," "," 0.00","G","999.9","000000"
"48866099999","2024-10-25","14.004522","108.017158","741.88","PLEIKU, VM","  74.1"," 8","  65.1"," 8","1007.6"," 8","921.3"," 8"," 12.4"," 8","  2.4"," 8","  3.9","999.9","  84.2","*","  66.6","*"," 0.00","I","999.9","000000"
"48866099999","2024-10-26","14.004522","108.017158","741.88","PLEIKU, VM","  64.0"," 8","  58.0"," 8","1007.3"," 8","919.3"," 8","  7.0"," 8","  4.4"," 8","  9.7","999.9","  72.5"," ","  58.1","*"," 0.16","G","999.9","010000"
"48866099999","2024-10-27","14.004522","108.017158","741.88","PLEIKU, VM","  62.7"," 8","  61.5"," 8","1005.5"," 8","917.5"," 8","  4.5"," 8","  5.8"," 8","  9.7","999.9","  64.8","*","  57.2"," "," 2.87","G","999.9","010000"
"48866099999","2024-10-28","14.004522","108.017158","741.88","PLEIKU, VM","  66.2"," 8","  65.4"," 8","1007.0"," 8","919.5"," 8","  2.8"," 8","  2.9"," 8","  3.9","999.9","  67.6","*","  64.0"," "," 1.14","G","999.9","010000"
"48866099999","2024-10-29","14.004522","108.017158","741.88","PLEIKU, VM","  68.2"," 8","  66.9"," 8","1008.9"," 8","921.6"," 8","  4.0"," 8","  2.9"," 8","  5.8","999.9","  69.3","*","  65.3"," "," 0.15","G","999.9","110000"
"48866099999","2024-10-30","14.004522","108.017158","741.88","PLEIKU, VM","  70.7"," 8","  67.5"," 8","1010.4"," 8","923.2"," 8"," 11.7"," 8","  2.7"," 8","  5.8","999.9","  75.6","*","  67.3"," "," 0.04","G","999.9","010000"
"48866099999","2024-10-31","14.004522","108.017158","741.88","PLEIKU, VM","  73.0"," 8","  69.0"," 8","1009.8"," 8","923.2"," 8"," 10.3"," 8","  1.9"," 8","  5.8","999.9","  81.9","*","  68.0"," "," 1.87","G","999.9","010000"
"48866099999","2024-11-01","14.004522","108.017158","741.88","PLEIKU, VM","  72.4"," 7","  66.7"," 7","1011.4"," 7","924.4"," 7"," 12.4"," 7","  1.7"," 7","  3.9","999.9","  80.4","*","  65.1","*"," 0.10","G","999.9","000010"
"48866099999","2024-11-02","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  63.7"," 8","1013.2"," 8","926.2"," 8"," 12.4"," 8","  3.6"," 8","  7.8","999.9","  77.7","*","  63.7"," "," 0.00","G","999.9","000000"
"48866099999","2024-11-03","14.004522","108.017158","741.88","PLEIKU, VM","  73.4"," 8","  66.8"," 8","1012.4"," 8","925.7"," 8"," 12.4"," 8","  3.6"," 8","  9.7","999.9","  81.7","*","  66.7","*"," 0.00","G","999.9","000000"
"48866099999","2024-11-04","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 7","  67.9"," 7","1012.4"," 7","925.6"," 7"," 12.4"," 7","  3.1"," 7","  7.8","999.9","  85.6","*","  65.8","*"," 0.00","G","999.9","000000"
"48866099999","2024-11-05","14.004522","108.017158","741.88","PLEIKU, VM","  73.3"," 8","  67.0"," 8","1013.1"," 8","926.2"," 8"," 11.7"," 8","  2.4"," 8","  3.9","999.9","  82.8","*","  65.3"," "," 0.01","G","999.9","010000"
"48866099999","2024-11-06","14.004522","108.017158","741.88","PLEIKU, VM","  71.1"," 4","  68.9"," 4","1014.2"," 4","926.9"," 4","  7.8"," 4","  1.9"," 4","  1.9","999.9","  73.0","*","  67.1"," "," 0.00","G","999.9","010000"
"48866099999","2024-11-07","14.004522","108.017158","741.88","PLEIKU, VM","  71.0"," 8","  63.4"," 8","1014.5"," 8","927.1"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  78.6","*","  65.8","*"," 0.01","G","999.9","000000"
"48866099999","2024-11-08","14.004522","108.017158","741.88","PLEIKU, VM","  68.9"," 8","  61.5"," 8","1014.2"," 8","926.4"," 8"," 10.9"," 8","  3.9"," 8","  5.8","999.9","  75.7","*","  62.6","*"," 0.01","G","999.9","010000"
"48866099999","2024-11-09","14.004522","108.017158","741.88","PLEIKU, VM","  71.7"," 8","  63.0"," 8","1013.4"," 8","926.2"," 8"," 12.4"," 8","  2.4"," 8","  5.8","999.9","  84.0","*","  61.2"," "," 0.00","G","999.9","000000"
"48866099999","2024-11-10","14.004522","108.017158","741.88","PLEIKU, VM","  72.7"," 8","  65.4"," 8","1012.9"," 8","926.1"," 8"," 12.4"," 8","  1.5"," 8","  3.9","999.9","  83.1","*","  61.2"," "," 0.00","G","999.9","000000"
"48866099999","2024-11-11","14.004522","108.017158","741.88","PLEIKU, VM","  75.2"," 8","  67.4"," 8","1010.8"," 8","924.4"," 8"," 12.4"," 8","  1.0"," 8","  3.9","999.9","  84.4","*","  63.9"," "," 0.00","G","999.9","000000"
"48866099999","2024-11-12","14.004522","108.017158","741.88","PLEIKU, VM","  71.5"," 8","  68.5"," 8","1010.3"," 8","923.3"," 8","  7.1"," 8","  1.9"," 8","  3.9","999.9","  77.0"," ","  68.9"," "," 0.67","G","999.9","010010"
"48866099999","2024-11-13","14.004522","108.017158","741.88","PLEIKU, VM","  74.9"," 8","  68.9"," 8","1010.7"," 8","924.1"," 8"," 10.9"," 8","  3.4"," 8","  5.8","999.9","  83.1","*","  67.5","*"," 0.30","G","999.9","100000"
"48866099999","2024-11-14","14.004522","108.017158","741.88","PLEIKU, VM","  74.5"," 8","  68.2"," 8","1011.4"," 8","924.7"," 8"," 12.4"," 8","  1.7"," 8","  3.9","999.9","  84.0","*","  67.1"," "," 0.00","G","999.9","000000"
"48866099999","2024-11-15","14.004522","108.017158","741.88","PLEIKU, VM","  73.8"," 8","  67.6"," 8","1011.1"," 8","924.4"," 8"," 12.4"," 8","  1.9"," 8","  5.8","999.9","  82.4","*","  66.7"," "," 0.00","G","999.9","000000"
"48866099999","2024-11-16","14.004522","108.017158","741.88","PLEIKU, VM","  71.6"," 8","  66.4"," 8","1011.8"," 8","924.5"," 8"," 11.0"," 8","  1.0"," 8","  3.9","999.9","  84.9","*","  63.3","*"," 1.50","G","999.9","010010"
"48866099999","2024-11-17","14.004522","108.017158","741.88","PLEIKU, VM","  71.1"," 8","  60.6"," 8","1012.2"," 8","925.2"," 8"," 12.4"," 8","  2.9"," 8","  7.8","999.9","  81.5","*","  62.6"," "," 0.00","G","999.9","000000"
"48866099999","2024-11-22","14.004522","108.017158","741.88","PLEIKU, VM","  73.5"," 8","  66.7"," 8","1012.3"," 8","925.6"," 8"," 11.7"," 8","  2.9"," 8","  5.8","999.9","  82.8"," ","  66.7"," "," 0.01","G","999.9","010000"
