"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"48855099999","2018-11-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.2","24","  74.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  3.1","24","  8.9","999.9","  86.0","*","  73.6"," "," 0.00","I","999.9","000000"
"48855099999","2018-11-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.0","24","  74.7","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.7","24","  7.0","999.9","  87.8","*","  75.2","*"," 0.47","A","999.9","010000"
"48855099999","2018-11-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.6","24","  75.5","24","9999.9"," 0","999.9"," 0","  4.3","24","  2.3","24","  6.0","999.9","  87.8","*","  75.2","*"," 0.51","E","999.9","000000"
"48855099999","2018-11-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  81.3","24","  74.7","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.4","24","  8.0","999.9","  87.8","*","  75.2","*"," 0.00","I","999.9","000000"
"48855099999","2018-11-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.1","24","  71.8","24","9999.9"," 0","999.9"," 0","  6.4","24","  2.7","24","  7.0","999.9","  87.8","*","  69.8","*"," 0.00","I","999.9","000000"
"48855099999","2018-11-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.6","24","  72.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  2.5","24","  8.0","999.9","  89.6","*","  70.5"," "," 0.00","I","999.9","000000"
"48855099999","2018-11-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.2","24","  72.8","24","9999.9"," 0","999.9"," 0","  5.2","24","  6.6","24"," 14.0","999.9","  86.0","*","  74.5"," "," 0.00","G","999.9","010010"
"48855099999","2018-11-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.8","24","  71.5","24","9999.9"," 0","999.9"," 0","  4.0","24","  6.5","24","  9.9","999.9","  82.4","*","  75.2","*"," 0.15","G","999.9","010000"
"48855099999","2018-11-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.5","24","  72.6","24","9999.9"," 0","999.9"," 0","  4.1","24","  6.5","24"," 11.1"," 20.0","  81.0","*","  75.2"," "," 0.09","G","999.9","010000"
"48855099999","2018-11-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  72.4","23","  70.3","23","9999.9"," 0","999.9"," 0","  2.7","23","  5.9","23"," 15.0","999.9","  76.1","*","  69.8","*"," 0.74","G","999.9","010000"
"48855099999","2018-11-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  70.8","24","  68.5","24","9999.9"," 0","999.9"," 0","  3.2","24","  2.7","24","  8.0","999.9","  71.8","*","  69.6"," "," 1.02","G","999.9","010000"
"48855099999","2018-11-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  73.8","24","  70.0","24","9999.9"," 0","999.9"," 0","  3.8","24","  1.9","24","  6.0","999.9","  77.0","*","  70.2"," "," 0.07","G","999.9","010000"
"48855099999","2018-11-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  73.4","24","  71.3","24","9999.9"," 0","999.9"," 0","  3.6","24","  3.7","24","  8.0","999.9","  78.8","*","  71.6","*"," 0.89","G","999.9","010000"
"48855099999","2018-11-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.3","24","  74.2","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.3","24","  9.9","999.9","  82.4","*","  71.6"," "," 1.80","G","999.9","010000"
"48855099999","2018-11-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  75.2","24","  74.2","24","9999.9"," 0","999.9"," 0","  2.7","24","  2.7","24","  6.0","999.9","  77.0","*","  73.4","*"," 3.07","G","999.9","010000"
"48855099999","2018-12-01","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.7","24","  73.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  1.2","24","  5.1","999.9","  84.2","*","  73.4","*"," 1.10","G","999.9","010000"
"48855099999","2018-12-02","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.3","24","  73.9","24","9999.9"," 0","999.9"," 0","  4.6","24","  2.5","24","  7.0","999.9","  87.8","*","  73.2"," "," 0.00","G","999.9","000000"
"48855099999","2018-12-03","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.5","24","  73.8","24","9999.9"," 0","999.9"," 0","  5.7","24","  2.4","24","  7.0","999.9","  86.0","*","  74.5"," "," 0.00","I","999.9","000000"
"48855099999","2018-12-04","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.1","24","  73.8","24","9999.9"," 0","999.9"," 0","  3.9","24","  2.1","24","  8.0","999.9","  80.6","*","  71.6","*"," 0.32","G","999.9","010000"
"48855099999","2018-12-05","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.1","24","  72.3","24","9999.9"," 0","999.9"," 0","  5.4","24","  2.0","24","  8.0","999.9","  84.2","*","  72.9"," "," 0.00","G","999.9","000000"
"48855099999","2018-12-06","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.9","24","  73.5","24","9999.9"," 0","999.9"," 0","  4.4","24","  1.1","24","  4.1","999.9","  84.2","*","  74.3"," ","99.99"," ","999.9","010000"
"48855099999","2018-12-07","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  79.6","24","  76.0","24","9999.9"," 0","999.9"," 0","  4.2","24","  2.3","24","  7.8","999.9","  84.2","*","  74.8"," "," 0.52","G","999.9","010000"
"48855099999","2018-12-08","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  80.0","24","  75.8","24","9999.9"," 0","999.9"," 0","  3.9","24","  7.6","24"," 15.9"," 19.0","  86.0","*","  73.4","*"," 0.06","G","999.9","010000"
"48855099999","2018-12-09","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  73.9","19","  73.1","19","9999.9"," 0","999.9"," 0","  1.7","19","  4.3","19","  8.9","999.9","  76.3","*","  72.9"," "," 0.00","G","999.9","010000"
"48855099999","2018-12-10","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.7","24","  73.9","24","9999.9"," 0","999.9"," 0","  2.7","24","  5.0","24","  9.9","999.9","  78.8","*","  73.0"," ","12.81","G","999.9","010000"
"48855099999","2018-12-11","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.7","24","  72.6","24","9999.9"," 0","999.9"," 0","  3.6","24","  6.6","24","  9.9","999.9","  82.4","*","  73.4","*"," 0.50","G","999.9","010000"
"48855099999","2018-12-12","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  75.1","24","  69.6","24","9999.9"," 0","999.9"," 0","  4.1","24","  6.4","24"," 11.1","999.9","  78.8","*","  68.0","*"," 1.20","G","999.9","010000"
"48855099999","2018-12-13","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  72.3","24","  69.2","24","9999.9"," 0","999.9"," 0","  3.6","24","  8.4","24"," 12.0","999.9","  73.8","*","  69.3","*"," 0.23","G","999.9","010000"
"48855099999","2018-12-14","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  71.5","24","  69.6","24","9999.9"," 0","999.9"," 0","  2.8","24","  7.3","24"," 11.1","999.9","  77.0"," ","  68.0","*"," 1.42","G","999.9","010000"
"48855099999","2018-12-15","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  74.6","24","  71.5","24","9999.9"," 0","999.9"," 0","  3.5","24","  7.9","24"," 12.0","999.9","  78.8","*","  68.4"," "," 0.00","G","999.9","010000"
"48855099999","2018-12-16","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  73.6","24","  70.9","24","9999.9"," 0","999.9"," 0","  2.8","24","  3.6","24","  6.0","999.9","  75.2","*","  71.6","*","99.99"," ","999.9","010000"
"48855099999","2018-12-17","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  69.9","24","  68.3","24","9999.9"," 0","999.9"," 0","  3.5","24","  4.1","24"," 11.1","999.9","  73.4","*","  68.0","*"," 1.09","G","999.9","010000"
"48855099999","2018-12-18","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  72.6","24","  66.9","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.2","24","  9.9","999.9","  80.6","*","  68.0","*"," 0.05","G","999.9","000000"
"48855099999","2018-12-19","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  72.8","24","  69.7","24","9999.9"," 0","999.9"," 0","  3.9","24","  1.5","24","  5.1","999.9","  80.6","*","  68.0","*"," 0.00","G","999.9","010000"
"48855099999","2018-12-20","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.1","24","  71.8","24","9999.9"," 0","999.9"," 0","  5.5","24","  1.8","24","  6.0","999.9","  82.4","*","  68.7"," "," 0.00","G","999.9","000000"
"48855099999","2018-12-21","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.7","24","  72.1","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.6","24","  8.0","999.9","  86.0","*","  71.6","*"," 0.00","I","999.9","000000"
"48855099999","2018-12-22","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.4","24","  70.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  2.5","24"," 11.1","999.9","  84.2","*","  71.1","*"," 0.00","I","999.9","000000"
"48855099999","2018-12-23","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  77.7","24","  71.8","24","9999.9"," 0","999.9"," 0","  4.9","24","  6.0","24"," 12.0","999.9","  82.4","*","  72.7"," "," 0.00","G","999.9","010000"
"48855099999","2018-12-24","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  74.3","24","  70.4","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.4","24"," 11.1","999.9","  80.6","*","  71.6","*"," 0.02","G","999.9","010000"
"48855099999","2018-12-25","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.3","24","  72.0","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.2","24","  9.9","999.9","  82.4","*","  71.4"," "," 0.07","G","999.9","010000"
"48855099999","2018-12-26","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.6","24","  73.5","24","9999.9"," 0","999.9"," 0","  3.7","24","  1.8","24","  5.1","999.9","  80.6","*","  73.4","*"," 0.04","G","999.9","010000"
"48855099999","2018-12-27","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  78.0","24","  71.6","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.7","24","  8.9","999.9","  80.6","*","  74.1"," "," 0.24","G","999.9","010000"
"48855099999","2018-12-28","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  76.8","24","  69.5","24","9999.9"," 0","999.9"," 0","  3.9","24","  7.6","24"," 12.0","999.9","  81.3"," ","  71.6","*"," 0.02","G","999.9","010000"
"48855099999","2018-12-29","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  74.9","23","  68.8","23","9999.9"," 0","999.9"," 0","  3.8","23","  8.7","23"," 12.0","999.9","  77.4"," ","  68.7","*"," 0.19","G","999.9","010000"
"48855099999","2018-12-30","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  71.1","24","  65.8","24","9999.9"," 0","999.9"," 0","  3.8","24","  6.5","24"," 12.0","999.9","  78.3"," ","  64.4","*"," 0.16","G","999.9","010000"
"48855099999","2018-12-31","16.043917","108.19937","10.05","DANANG INTERNATIONAL, VM","  67.2","24","  63.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  4.3","24","  9.9","999.9","  69.8"," ","  64.4","*"," 0.16","G","999.9","010000"
